method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsdel2ph,airport,scheduled_service,0.0030069351196289062,0.0,0.0010979175567626953,0.001909017562866211,0.0,0.7151856454814501,-0.3,-1,6,4350,6
del2ph,airport,scheduled_service,0.0016727447509765625,0.0,4.1961669921875e-05,0.0016307830810546875,0.0,0.7151856454814501,-0.2,-1,4,4350,6
del2ph,airport,scheduled_service,0.0014941692352294922,0.0,4.220008850097656e-05,0.0014519691467285156,0.2790853616047787,0.7151856454814501,-0.40931402120358407,2,4,4350,6
del2ph,airport,scheduled_service,0.0016603469848632812,0.0,3.0994415283203125e-05,0.0016293525695800781,0.0,0.7151856454814501,-0.25,-1,5,4350,6
del2ph,airport,scheduled_service,0.001667022705078125,0.0,2.9087066650390625e-05,0.0016379356384277344,0.0920468199405825,0.7151856454814501,-0.26903511495543686,1,4,4350,6
del2ph,airport,scheduled_service,0.0017006397247314453,0.0,3.361701965332031e-05,0.001667022705078125,0.29185792416741285,0.7151856454814501,-0.41889344312555965,3,4,4350,6
del2ph,airport,scheduled_service,0.0014319419860839844,0.0,2.5987625122070312e-05,0.001405954360961914,0.2288821396123376,0.7151856454814501,-0.3216616047092532,1,3,4350,6
del2ph,airport,scheduled_service,0.0015459060668945312,0.0,2.288818359375e-05,0.0015230178833007812,0.0920468199405825,0.7151856454814501,-0.26903511495543686,1,4,4350,6
del2ph,airport,scheduled_service,0.0015578269958496094,0.0,2.288818359375e-05,0.0015349388122558594,0.0920468199405825,0.7151856454814501,-0.26903511495543686,1,4,4350,6
del2ph,airport,scheduled_service,0.001615762710571289,0.0,3.1948089599609375e-05,0.0015838146209716797,0.0920468199405825,0.7151856454814501,-0.3190351149554369,1,5,4350,6
del2ph,airport,scheduled_service,0.0015666484832763672,0.0,2.8848648071289062e-05,0.0015377998352050781,0.0920468199405825,0.7151856454814501,-0.21903511495543687,1,3,4350,6
del2ph,airport,scheduled_service,0.0016131401062011719,0.0,3.1948089599609375e-05,0.0015811920166015625,0.0,0.7151856454814501,-0.25,-1,5,4350,6
del2ph,airport,scheduled_service,0.001522064208984375,0.0,2.5987625122070312e-05,0.0014960765838623047,0.0920468199405825,0.7151856454814501,-0.26903511495543686,1,4,4350,6
del2ph,airport,scheduled_service,0.0014569759368896484,0.0,2.6941299438476562e-05,0.0014300346374511719,0.2288821396123376,0.7151856454814501,-0.2716616047092532,1,2,4350,6
del2ph,airport,scheduled_service,0.001608133316040039,0.0,2.5272369384765625e-05,0.0015828609466552734,0.0920468199405825,0.7151856454814501,-0.26903511495543686,1,4,4350,6
del2ph,airport,scheduled_service,0.0013773441314697266,0.0,2.4080276489257812e-05,0.0013532638549804688,0.312315565021691,0.7151856454814501,-0.38423667376626824,3,3,4350,6
del2ph,airport,scheduled_service,0.0011229515075683594,0.0,2.5987625122070312e-05,0.001096963882446289,0.2288821396123376,0.7151856454814501,-0.3216616047092532,1,3,4350,6
del2ph,airport,scheduled_service,0.0016398429870605469,0.0,3.981590270996094e-05,0.001600027084350586,0.07059070463900075,0.7151856454814501,-0.3029430284792506,1,5,4350,6
del2ph,airport,scheduled_service,0.0015439987182617188,0.0,2.9087066650390625e-05,0.0015149116516113281,0.2288821396123376,0.7151856454814501,-0.2716616047092532,1,2,4350,6
del2ph,airport,scheduled_service,0.0015578269958496094,0.0,3.0040740966796875e-05,0.0015277862548828125,0.0920468199405825,0.7151856454814501,-0.21903511495543687,1,3,4350,6
del2ph,airport,scheduled_service,0.0014350414276123047,0.0,2.4080276489257812e-05,0.0014109611511230469,0.0920468199405825,0.7151856454814501,-0.21903511495543687,1,3,4350,6
del2ph,airport,scheduled_service,0.0014352798461914062,0.0,2.4080276489257812e-05,0.0014111995697021484,0.0,0.7151856454814501,-0.2,-1,4,4350,6
del2ph,airport,scheduled_service,0.0014863014221191406,0.0,2.6226043701171875e-05,0.0014600753784179688,0.0,0.7151856454814501,-0.25,-1,5,4350,6
del2ph,airport,scheduled_service,0.0015540122985839844,0.0,2.6941299438476562e-05,0.0015270709991455078,0.2288821396123376,0.7151856454814501,-0.3216616047092532,1,3,4350,6
del2ph,airport,scheduled_service,0.001420736312866211,0.0,2.2649765014648438e-05,0.0013980865478515625,0.2288821396123376,0.7151856454814501,-0.37166160470925325,1,4,4350,6
del2ph,airport,scheduled_service,0.0015950202941894531,0.0,8.106231689453125e-05,0.0015139579772949219,0.2288821396123376,0.7151856454814501,-0.3216616047092532,1,3,4350,6
del2ph,airport,scheduled_service,0.001466989517211914,0.0,6.389617919921875e-05,0.0014030933380126953,0.2288821396123376,0.7151856454814501,-0.3216616047092532,1,3,4350,6
del2ph,airport,scheduled_service,0.0020737648010253906,0.0,7.772445678710938e-05,0.0019960403442382812,0.0920468199405825,0.7151856454814501,-0.21903511495543687,1,3,4350,6
del2ph,airport,scheduled_service,0.0024399757385253906,0.0,0.00015997886657714844,0.002279996871948242,0.0920468199405825,0.7151856454814501,-0.3190351149554369,1,5,4350,6
del2ph,airport,scheduled_service,0.0024328231811523438,0.0,0.0001308917999267578,0.002301931381225586,0.0,0.7151856454814501,-0.25,-1,5,4350,6
del2ph,airport,scheduled_service,0.0019731521606445312,0.0,0.00010323524475097656,0.0018699169158935547,0.0,0.7151856454814501,-0.25,-1,5,4350,6
del2ph,airport,scheduled_service,0.0024499893188476562,0.0,8.487701416015625e-05,0.0023651123046875,0.0,0.7151856454814501,-0.2,-1,4,4350,6
del2ph,airport,scheduled_service,0.0017349720001220703,0.0,0.00010180473327636719,0.0016331672668457031,0.0,0.7151856454814501,-0.2,-1,4,4350,6
del2ph,airport,scheduled_service,0.0014119148254394531,0.0,6.890296936035156e-05,0.0013430118560791016,0.0,0.7151856454814501,-0.2,-1,4,4350,6
del2ph,airport,scheduled_service,0.002404928207397461,0.0,7.987022399902344e-05,0.0023250579833984375,0.4500384497208755,0.7151856454814501,-0.48752883729065666,4,3,4350,6
del2ph,airport,scheduled_service,0.002432107925415039,0.0,0.00011491775512695312,0.002317190170288086,0.2288821396123376,0.7151856454814501,-0.37166160470925325,1,4,4350,6
del2ph,airport,scheduled_service,0.002640247344970703,0.0,0.00010704994201660156,0.0025331974029541016,0.2288821396123376,0.7151856454814501,-0.37166160470925325,1,4,4350,6
del2ph,airport,scheduled_service,0.0034399032592773438,0.0,0.0001380443572998047,0.003301858901977539,0.0920468199405825,0.7151856454814501,-0.26903511495543686,1,4,4350,6
del2ph,airport,scheduled_service,0.0033185482025146484,0.0,0.000141143798828125,0.0031774044036865234,0.0920468199405825,0.7151856454814501,-0.26903511495543686,1,4,4350,6
del2ph,airport,scheduled_service,0.0021347999572753906,0.0,0.00011205673217773438,0.0020227432250976562,0.0,0.7151856454814501,-0.2,-1,4,4350,6
del2ph,airport,scheduled_service,0.0019230842590332031,0.0,8.916854858398438e-05,0.0018339157104492188,0.312315565021691,0.7151856454814501,-0.4342366737662683,2,4,4350,6
del2ph,airport,scheduled_service,0.0017828941345214844,0.0,8.082389831542969e-05,0.0017020702362060547,0.0,0.7151856454814501,-0.25,-1,5,4350,6
del2ph,airport,scheduled_service,0.0019807815551757812,0.0,0.00012683868408203125,0.00185394287109375,0.2288821396123376,0.7151856454814501,-0.3216616047092532,1,3,4350,6
del2ph,airport,scheduled_service,0.0017511844635009766,0.0,8.320808410644531e-05,0.0016679763793945312,0.2288821396123376,0.7151856454814501,-0.3216616047092532,1,3,4350,6
del2ph,airport,scheduled_service,0.0016639232635498047,0.0,7.390975952148438e-05,0.0015900135040283203,0.0920468199405825,0.7151856454814501,-0.26903511495543686,1,4,4350,6
del2ph,airport,scheduled_service,0.0016613006591796875,0.0,0.00010228157043457031,0.0015590190887451172,0.6328149070033673,0.7151856454814501,-0.5246111802525255,4,1,4350,6
del2ph,airport,scheduled_service,0.0015149116516113281,0.0,9.489059448242188e-05,0.0014200210571289062,0.0,0.7151856454814501,-0.2,-1,4,4350,6
del2ph,airport,scheduled_service,0.0017979145050048828,0.0,8.392333984375e-05,0.0017139911651611328,0.0920468199405825,0.7151856454814501,-0.21903511495543687,1,3,4350,6
del2ph,airport,scheduled_service,0.002393007278442383,0.0,7.295608520507812e-05,0.0023200511932373047,0.0,0.7151856454814501,-0.3,-1,6,4350,6
del2ph,airport,scheduled_service,0.0017631053924560547,0.0,8.177757263183594e-05,0.0016813278198242188,0.0,0.7151856454814501,-0.2,-1,4,4350,6
del2ph,airport,scheduled_service,0.002579212188720703,0.0,6.914138793945312e-05,0.00251007080078125,0.0,0.7151856454814501,-0.25,-1,5,4350,6
del2ph,airport,scheduled_service,0.0018017292022705078,0.0,0.0001068115234375,0.0016949176788330078,0.312315565021691,0.7151856454814501,-0.38423667376626824,3,3,4350,6
del2ph,airport,scheduled_service,0.002445697784423828,0.0,0.00010585784912109375,0.0023398399353027344,0.0920468199405825,0.7151856454814501,-0.21903511495543687,1,3,4350,6
del2ph,airport,scheduled_service,0.0018270015716552734,0.0,9.489059448242188e-05,0.0017321109771728516,0.07059070463900075,0.7151856454814501,-0.3029430284792506,1,5,4350,6
