method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsmarginal_em,hospital,ProviderNumber,0.04285693168640137,0.0016040802001953125,0.038643836975097656,0.0026090145111083984,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.02178025245666504,0.0008440017700195312,0.018226146697998047,0.002710103988647461,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.022211074829101562,0.0009448528289794922,0.018505096435546875,0.0027611255645751953,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.021895885467529297,0.0009436607360839844,0.018288135528564453,0.0026640892028808594,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.021593093872070312,0.0009081363677978516,0.01801896095275879,0.002665996551513672,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.021167516708374023,0.0008428096771240234,0.01773214340209961,0.0025925636291503906,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.020462751388549805,0.0008289813995361328,0.01740288734436035,0.0022308826446533203,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.020807981491088867,0.0008640289306640625,0.017533063888549805,0.002410888671875,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.020696640014648438,0.0009348392486572266,0.017580032348632812,0.0021817684173583984,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.02054286003112793,0.0008301734924316406,0.017435789108276367,0.002276897430419922,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.020653963088989258,0.0008320808410644531,0.01776909828186035,0.002052783966064453,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.021974802017211914,0.0008559226989746094,0.01832890510559082,0.0027899742126464844,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.02134394645690918,0.0008459091186523438,0.018078088760375977,0.0024199485778808594,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.021003007888793945,0.0008449554443359375,0.017421960830688477,0.0027360916137695312,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.021054744720458984,0.0008509159088134766,0.017525911331176758,0.00267791748046875,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.021213054656982422,0.0008368492126464844,0.01745915412902832,0.002917051315307617,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.020824909210205078,0.0008499622344970703,0.01749897003173828,0.0024759769439697266,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.027263402938842773,0.0008299350738525391,0.01816582679748535,0.008267641067504883,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.031564950942993164,0.0011260509490966797,0.02063584327697754,0.009803056716918945,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.02829599380493164,0.0008568763732910156,0.018693208694458008,0.008745908737182617,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.04188704490661621,0.0009720325469970703,0.020468950271606445,0.020446062088012695,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.029889822006225586,0.0012631416320800781,0.025449752807617188,0.0031769275665283203,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.027018308639526367,0.0010640621185302734,0.0221710205078125,0.0037832260131835938,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.02498006820678711,0.0009870529174804688,0.020413875579833984,0.0035791397094726562,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.02182769775390625,0.0008590221405029297,0.018072843551635742,0.002895832061767578,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.021260976791381836,0.0009090900421142578,0.017819881439208984,0.0025320053100585938,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.02162337303161621,0.0008521080017089844,0.01799607276916504,0.0027751922607421875,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.02134251594543457,0.0008761882781982422,0.017945051193237305,0.0025212764739990234,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.020545244216918945,0.0008273124694824219,0.01733088493347168,0.0023870468139648438,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.020743846893310547,0.0008440017700195312,0.017333030700683594,0.002566814422607422,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.021257638931274414,0.0008077621459960938,0.017225027084350586,0.0032248497009277344,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.020508289337158203,0.0008459091186523438,0.017356157302856445,0.002306222915649414,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.02100205421447754,0.0008211135864257812,0.01727294921875,0.002907991409301758,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.02212977409362793,0.0008068084716796875,0.0172269344329834,0.004096031188964844,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.020585060119628906,0.0008063316345214844,0.01714181900024414,0.0026369094848632812,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.020849943161010742,0.0008618831634521484,0.01767110824584961,0.0023169517517089844,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.020980119705200195,0.0008189678192138672,0.017281055450439453,0.002880096435546875,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.020848989486694336,0.0008139610290527344,0.01754593849182129,0.0024890899658203125,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.02117776870727539,0.0008387565612792969,0.018027067184448242,0.0023119449615478516,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.021348953247070312,0.0008518695831298828,0.017924070358276367,0.0025730133056640625,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.021007776260375977,0.0008149147033691406,0.01777195930480957,0.0024209022521972656,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.02076411247253418,0.0008418560028076172,0.0174713134765625,0.0024509429931640625,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.021179676055908203,0.0008418560028076172,0.018114805221557617,0.0022230148315429688,0.35966634913433626,,-2.0,4,2,1823,10
