method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsmarginal_em,adult,education,0.042038917541503906,0.003136873245239258,0.036177873611450195,0.002724170684814453,0.06463290506181496,,-4.0,7,4,2858,12
marginal_em,adult,education,0.034560203552246094,0.0014109611511230469,0.030827045440673828,0.0023221969604492188,0.06463290506181496,,-4.0,7,4,2858,12
marginal_em,adult,education,0.03453373908996582,0.0014259815216064453,0.030360937118530273,0.0027468204498291016,0.06463290506181496,,-4.0,7,4,2858,12
marginal_em,adult,education,0.03364396095275879,0.0013861656188964844,0.0297088623046875,0.0025489330291748047,0.06463290506181496,,-4.0,7,4,2858,12
marginal_em,adult,education,0.035562753677368164,0.0015647411346435547,0.0310971736907959,0.002900838851928711,0.06463290506181496,,-4.0,7,4,2858,12
marginal_em,adult,education,0.036856889724731445,0.0016362667083740234,0.03134775161743164,0.0038728713989257812,0.06463290506181496,,-4.0,7,4,2858,12
marginal_em,adult,education,0.03744816780090332,0.001466989517211914,0.03130197525024414,0.004679203033447266,0.06463290506181496,,-4.0,7,4,2858,12
marginal_em,adult,education,0.05012702941894531,0.0014948844909667969,0.04563021659851074,0.0030019283294677734,0.06463290506181496,,-4.0,7,4,2858,12
marginal_em,adult,education,0.03675699234008789,0.0018460750579833984,0.031141996383666992,0.0037689208984375,0.06463290506181496,,-4.0,7,4,2858,12
marginal_em,adult,education,0.04449176788330078,0.0014281272888183594,0.03491473197937012,0.008148908615112305,0.06463290506181496,,-4.0,7,4,2858,12
marginal_em,adult,education,0.03649282455444336,0.001435995101928711,0.032182931900024414,0.0028738975524902344,0.06463290506181496,,-4.0,7,4,2858,12
marginal_em,adult,education,0.035269975662231445,0.0014259815216064453,0.030983924865722656,0.0028600692749023438,0.06463290506181496,,-4.0,7,4,2858,12
