method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsdelmarg,airport,home_link,0.0044400691986083984,0.00037980079650878906,0.0005381107330322266,0.003522157669067383,0.013132038880604324,,-0.3333333333333333,1,2,458,6
delmarg,airport,home_link,0.0032930374145507812,0.0003330707550048828,0.00047397613525390625,0.002485990524291992,0.011469181810646378,,-0.6666666666666666,1,4,458,6
delmarg,airport,home_link,0.004087924957275391,0.00031685829162597656,0.0004649162292480469,0.003306150436401367,0.03592524660768637,,-0.16666666666666666,1,1,458,6
delmarg,airport,home_link,0.0031049251556396484,0.00037288665771484375,0.0005412101745605469,0.002190828323364258,0.03592524660768637,,-0.16666666666666666,1,1,458,6
delmarg,airport,home_link,0.0034813880920410156,0.00032591819763183594,0.0004668235778808594,0.0026886463165283203,0.03592524660768637,,-0.16666666666666666,1,1,458,6
delmarg,airport,home_link,0.004015922546386719,0.00032401084899902344,0.0004839897155761719,0.0032079219818115234,0.03592524660768637,,-0.16666666666666666,1,1,458,6
delmarg,airport,home_link,0.0035238265991210938,0.00031876564025878906,0.0004589557647705078,0.002746105194091797,0.011469181810646378,,-0.5,1,3,458,6
delmarg,airport,home_link,0.004002094268798828,0.0003299713134765625,0.0004711151123046875,0.003201007843017578,0.011469181810646378,,-0.5,1,3,458,6
delmarg,airport,home_link,0.0034863948822021484,0.00026798248291015625,0.0004050731658935547,0.0028133392333984375,0.0,,-0.8333333333333334,1,5,458,6
delmarg,airport,home_link,0.003696918487548828,0.0002779960632324219,0.0004169940948486328,0.0030019283294677734,0.03592524660768637,,-0.16666666666666666,1,1,458,6
delmarg,airport,home_link,0.004827260971069336,0.0024950504302978516,0.0005512237548828125,0.0017809867858886719,0.011469181810646378,,-0.6666666666666666,1,4,458,6
delmarg,airport,home_link,0.0018169879913330078,0.00012421607971191406,0.0001437664031982422,0.0015490055084228516,0.011469181810646378,,-0.6666666666666666,1,4,458,6
delmarg,airport,home_link,0.001984119415283203,0.00010895729064941406,0.00013494491577148438,0.0017402172088623047,0.011469181810646378,,-0.6666666666666666,1,4,458,6
delmarg,airport,home_link,0.0016260147094726562,0.0001049041748046875,0.0001270771026611328,0.001394033432006836,0.22337399647872114,,-0.75,1,0,458,6
delmarg,airport,home_link,0.0019190311431884766,0.00010395050048828125,0.00012493133544921875,0.0016901493072509766,0.013132038880604324,,-0.3333333333333333,1,2,458,6
delmarg,airport,home_link,0.0017163753509521484,9.703636169433594e-05,0.00011920928955078125,0.0015001296997070312,0.011469181810646378,,-0.6666666666666666,1,4,458,6
delmarg,airport,home_link,0.0018630027770996094,9.703636169433594e-05,0.00011801719665527344,0.00164794921875,0.011469181810646378,,-0.5,1,3,458,6
delmarg,airport,home_link,0.0019769668579101562,9.489059448242188e-05,0.00011920928955078125,0.0017628669738769531,0.0,,-1.0,1,6,458,6
delmarg,airport,home_link,0.001962900161743164,9.894371032714844e-05,0.00012493133544921875,0.0017390251159667969,0.0,,-0.8333333333333334,1,5,458,6
delmarg,airport,home_link,0.002827167510986328,0.0003039836883544922,0.0005500316619873047,0.0019731521606445312,0.22337399647872114,,-0.75,1,0,458,6
delmarg,airport,home_link,0.00189208984375,0.00010395050048828125,0.000125885009765625,0.0016622543334960938,0.011469181810646378,,-0.6666666666666666,1,4,458,6
delmarg,airport,home_link,0.003486156463623047,0.0008168220520019531,0.0004582405090332031,0.0022110939025878906,0.011469181810646378,,-0.5,1,3,458,6
delmarg,airport,home_link,0.0018951892852783203,0.00011110305786132812,0.0001289844512939453,0.0016551017761230469,0.22337399647872114,,-0.75,1,0,458,6
delmarg,airport,home_link,0.001954793930053711,0.00010180473327636719,0.00012803077697753906,0.0017249584197998047,0.03592524660768637,,-0.16666666666666666,1,1,458,6
delmarg,airport,home_link,0.002306222915649414,0.000102996826171875,0.0001289844512939453,0.0020742416381835938,0.0,,-1.0,1,6,458,6
delmarg,airport,home_link,0.0018939971923828125,0.00010013580322265625,0.00012993812561035156,0.0016639232635498047,0.22337399647872114,,-0.75,1,0,458,6
delmarg,airport,home_link,0.0021610260009765625,0.00010204315185546875,0.00012302398681640625,0.0019359588623046875,0.013132038880604324,,-0.3333333333333333,1,2,458,6
delmarg,airport,home_link,0.0017137527465820312,9.393692016601562e-05,0.00011277198791503906,0.0015070438385009766,0.011469181810646378,,-0.6666666666666666,1,4,458,6
delmarg,airport,home_link,0.003027200698852539,0.00028896331787109375,0.0005471706390380859,0.0021910667419433594,0.0,,-0.8333333333333334,1,5,458,6
delmarg,airport,home_link,0.0022161006927490234,0.00012302398681640625,0.00015687942504882812,0.001936197280883789,0.22337399647872114,,-0.75,1,0,458,6
delmarg,airport,home_link,0.0017309188842773438,0.00011396408081054688,0.00013899803161621094,0.001477956771850586,0.22337399647872114,,-0.75,1,0,458,6
delmarg,airport,home_link,0.0018315315246582031,0.00011086463928222656,0.00012683868408203125,0.0015938282012939453,0.22337399647872114,,-0.75,1,0,458,6
delmarg,airport,home_link,0.0020363330841064453,0.00010323524475097656,0.00012993812561035156,0.0018031597137451172,0.03592524660768637,,-0.16666666666666666,1,1,458,6
delmarg,airport,home_link,0.0019259452819824219,9.202957153320312e-05,0.00011515617370605469,0.001718759536743164,0.013132038880604324,,-0.3333333333333333,1,2,458,6
delmarg,airport,home_link,0.0030128955841064453,0.00027680397033691406,0.0004601478576660156,0.0022759437561035156,0.0,,-1.0,1,6,458,6
delmarg,airport,home_link,0.0025472640991210938,0.00026535987854003906,0.0004038810729980469,0.0018780231475830078,0.22337399647872114,,-0.75,1,0,458,6
delmarg,airport,home_link,0.0017666816711425781,0.00015783309936523438,0.00011086463928222656,0.0014979839324951172,0.0,,-0.8333333333333334,1,5,458,6
delmarg,airport,home_link,0.002409219741821289,8.702278137207031e-05,0.00011897087097167969,0.002203226089477539,0.011469181810646378,,-0.5,1,3,458,6
delmarg,airport,home_link,0.0020630359649658203,8.606910705566406e-05,0.00010800361633300781,0.0018689632415771484,0.011469181810646378,,-0.6666666666666666,1,4,458,6
delmarg,airport,home_link,0.002016782760620117,9.989738464355469e-05,0.00011610984802246094,0.0018007755279541016,0.0,,-0.8333333333333334,1,5,458,6
delmarg,airport,home_link,0.002277851104736328,9.298324584960938e-05,0.00011205673217773438,0.0020728111267089844,0.011469181810646378,,-0.5,1,3,458,6
delmarg,airport,home_link,0.0018534660339355469,9.322166442871094e-05,0.00011706352233886719,0.0016431808471679688,0.011469181810646378,,-0.5,1,3,458,6
delmarg,airport,home_link,0.0022935867309570312,8.988380432128906e-05,0.00011587142944335938,0.002087831497192383,0.011469181810646378,,-0.5,1,3,458,6
delmarg,airport,home_link,0.0017230510711669922,8.392333984375e-05,0.00011110305786132812,0.001528024673461914,0.013132038880604324,,-0.3333333333333333,1,2,458,6
