method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsmarginal_em,hospital,ProviderNumber,0.025564908981323242,0.00146484375,0.021831274032592773,0.0022687911987304688,0.21940735109689347,,-6.0,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.0200955867767334,0.0009567737579345703,0.0165860652923584,0.0025527477264404297,0.21940735109689347,,-8.0,4,8,1823,10
marginal_em,hospital,ProviderNumber,0.01850295066833496,0.0008249282836914062,0.014925003051757812,0.002753019332885742,0.21940735109689347,,-6.0,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.01755666732788086,0.0008158683776855469,0.014203786849975586,0.0025370121002197266,0.24315756576632586,,-3.0,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.017531871795654297,0.0008068084716796875,0.013992071151733398,0.002732992172241211,0.505574395670396,,-1001.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.018502235412597656,0.0008628368377685547,0.01414036750793457,0.0034990310668945312,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01874685287475586,0.0008692741394042969,0.014313936233520508,0.0035636425018310547,0.35966634913433626,,-2.0,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.017605066299438477,0.0008111000061035156,0.013993978500366211,0.00279998779296875,0.505574395670396,,-1001.0,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.018362998962402344,0.0008051395416259766,0.014102935791015625,0.003454923629760742,0.24315756576632586,,-3.0,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.017300128936767578,0.0007879734039306641,0.013943195343017578,0.002568960189819336,0.21940735109689347,,-7.0,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.017416954040527344,0.0008137226104736328,0.014002323150634766,0.0026009082794189453,0.21940735109689347,,-8.0,4,8,1823,10
marginal_em,hospital,ProviderNumber,0.01765894889831543,0.0008020401000976562,0.013943910598754883,0.0029129981994628906,0.21940735109689347,,-8.0,4,8,1823,10
