method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsdel2ph,airport,continent,0.007227659225463867,0.005391120910644531,9.870529174804688e-05,0.001737833023071289,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0014581680297851562,0.0,9.322166442871094e-05,0.0013649463653564453,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0015614032745361328,0.0,9.322166442871094e-05,0.0014681816101074219,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.001814126968383789,0.0,0.00012803077697753906,0.00168609619140625,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0014581680297851562,0.0,9.703636169433594e-05,0.0013611316680908203,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0017650127410888672,0.0,9.202957153320312e-05,0.001672983169555664,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0019447803497314453,0.0,0.0001399517059326172,0.0018048286437988281,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.002023935317993164,0.0,0.00019884109497070312,0.001825094223022461,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0018658638000488281,0.0,9.107589721679688e-05,0.0017747879028320312,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0017948150634765625,0.0,0.00012302398681640625,0.0016717910766601562,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0019338130950927734,0.0,0.00011372566223144531,0.0018200874328613281,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0023338794708251953,0.0,9.965896606445312e-05,0.002234220504760742,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0026962757110595703,0.0,0.00020313262939453125,0.002493143081665039,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0018308162689208984,0.0,9.775161743164062e-05,0.0017330646514892578,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.002096414566040039,0.0,9.965896606445312e-05,0.001996755599975586,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0015861988067626953,0.0,9.918212890625e-05,0.0014870166778564453,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0020737648010253906,0.0,0.00017595291137695312,0.0018978118896484375,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0024871826171875,0.0,0.00010395050048828125,0.0023832321166992188,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0018482208251953125,0.0,0.00010514259338378906,0.0017430782318115234,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0019412040710449219,0.0,0.00016808509826660156,0.0017731189727783203,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0016856193542480469,0.0,0.00010371208190917969,0.0015819072723388672,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0015718936920166016,0.0,9.894371032714844e-05,0.0014729499816894531,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0016598701477050781,0.0,9.274482727050781e-05,0.0015671253204345703,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0011887550354003906,0.0,4.291534423828125e-05,0.0011458396911621094,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
del2ph,airport,continent,0.0014519691467285156,0.0,2.7894973754882812e-05,0.0014240741729736328,0.23807295734272593,0.49830908053361767,-1.0,2,1,4356,6
