epsilon,leakage,utility,mask_size
200,0.24315756576632586,-0.4323681743247444,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24175913958548945,-0.4313193546891171,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24315756576632586,-0.4323681743247444,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24175913958548945,-0.4313193546891171,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24175913958548945,-0.4313193546891171,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24315756576632586,-0.4323681743247444,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.3592419527878562,-0.4360981312575588,2
200,0.24175913958548945,-0.4313193546891171,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24315756576632586,-0.4323681743247444,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24315756576632586,-0.4323681743247444,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24175913958548945,-0.4313193546891171,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24175913958548945,-0.4313193546891171,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24175913958548945,-0.4313193546891171,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24175913958548945,-0.4313193546891171,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24315756576632586,-0.4323681743247444,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.3592419527878562,-0.4360981312575588,2
200,0.3592419527878562,-0.4360981312575588,2
200,0.3592419527878562,-0.4360981312575588,2
200,0.24315756576632586,-0.4323681743247444,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24175913958548945,-0.4313193546891171,3
200,0.3592419527878562,-0.4360981312575588,2
200,0.24315756576632586,-0.4323681743247444,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24175913958548945,-0.4313193546891171,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.24315756576632586,-0.4323681743247444,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.10751078145608295,-0.2056330860920622,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.07470802683816113,-0.18103102012862085,3
200,0.030774589381538875,-0.1897476087028208,4
200,0.11568210096592169,-0.17009490905777458,2
200,0.0774344949388257,-0.18307587120411928,3
200,0.11568210096592169,-0.21176157572444126,3
200,0.07470802683816113,-0.18103102012862085,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.0774344949388257,-0.18307587120411928,3
200,0.07470802683816113,-0.18103102012862085,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.0774344949388257,-0.18307587120411928,3
200,0.0774344949388257,-0.18307587120411928,3
200,0.07470802683816113,-0.18103102012862085,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.0774344949388257,-0.18307587120411928,3
200,0.07470802683816113,-0.18103102012862085,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.07470802683816113,-0.18103102012862085,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.030774589381538875,-0.1897476087028208,4
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.07470802683816113,-0.18103102012862085,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.13754217745055075,-0.18648996642124638,2
200,0.13754217745055075,-0.18648996642124638,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.07470802683816113,-0.18103102012862085,3
200,0.07470802683816113,-0.18103102012862085,3
200,0.0774344949388257,-0.18307587120411928,3
200,0.07470802683816113,-0.18103102012862085,3
200,0.030774589381538875,-0.1897476087028208,4
200,0.07470802683816113,-0.18103102012862085,3
200,0.07470802683816113,-0.18103102012862085,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.07470802683816113,-0.18103102012862085,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.21176157572444126,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.0774344949388257,-0.18307587120411928,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.07470802683816113,-0.2226976867952875,4
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.2726821726489278,-0.2461782961533625,1
200,0.11568210096592169,-0.17009490905777458,2
200,0.13754217745055075,-0.18648996642124638,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.0774344949388257,-0.18307587120411928,3
200,0.07913972185099061,-0.18435479138824296,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.07470802683816113,-0.18103102012862085,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.21176157572444126,3
200,0.0774344949388257,-0.18307587120411928,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.07913972185099061,-0.18435479138824296,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.07913972185099061,-0.18435479138824296,3
200,0.0774344949388257,-0.18307587120411928,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.07913972185099061,-0.18435479138824296,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.0774344949388257,-0.18307587120411928,3
200,0.0774344949388257,-0.18307587120411928,3
200,0.07470802683816113,-0.18103102012862085,3
200,0.11568210096592169,-0.17009490905777458,2
200,0.11568210096592169,-0.17009490905777458,2
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.275126049299219,5
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.15842043173269837,-0.28548199046619044,4
200,0.15842043173269837,-0.24381532379952378,3
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0890569546211809,-0.23345938263255234,4
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
200,0.0,-0.25,2
