method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsdel2ph,flight,FlightDate,49.162761211395264,49.15957808494568,0.0003497600555419922,0.0028333663940429688,0.0,0.9826408586840785,-12.0,-1,12,651788,13
del2ph,flight,FlightDate,0.002112150192260742,0.0,0.00045013427734375,0.0016620159149169922,0.0,0.9826408586840785,-12.0,-1,12,651788,13
del2ph,flight,FlightDate,0.0020160675048828125,0.0,0.0004591941833496094,0.0015568733215332031,0.0,0.9826408586840785,-12.0,-1,12,651788,13
del2ph,flight,FlightDate,0.0023910999298095703,0.0,0.0005319118499755859,0.0018591880798339844,0.0,0.9826408586840785,-11.0,-1,11,651788,13
del2ph,flight,FlightDate,0.002203226089477539,0.0,0.0005939006805419922,0.0016093254089355469,0.0,0.9826408586840785,-13.0,-1,13,651788,13
del2ph,flight,FlightDate,0.002674102783203125,0.0,0.0006570816040039062,0.0020170211791992188,0.0,0.9826408586840785,-11.0,-1,11,651788,13
del2ph,flight,FlightDate,0.002462148666381836,0.0,0.0005860328674316406,0.0018761157989501953,0.0,0.9826408586840785,-11.0,-1,11,651788,13
del2ph,flight,FlightDate,0.0022797584533691406,0.0,0.0006320476531982422,0.0016477108001708984,0.0,0.9826408586840785,-11.0,-1,11,651788,13
del2ph,flight,FlightDate,0.002421855926513672,0.0,0.0006167888641357422,0.0018050670623779297,0.0,0.9826408586840785,-13.0,-1,13,651788,13
del2ph,flight,FlightDate,0.002620220184326172,0.0,0.0006961822509765625,0.0019240379333496094,0.0,0.9826408586840785,-11.0,-1,11,651788,13
del2ph,flight,FlightDate,0.0023632049560546875,0.0,0.0006320476531982422,0.0017311573028564453,0.0,0.9826408586840785,-12.0,-1,12,651788,13
del2ph,flight,FlightDate,0.0025997161865234375,0.0,0.0005977153778076172,0.0020020008087158203,0.0,0.9826408586840785,-11.0,-1,11,651788,13
del2ph,flight,FlightDate,0.002196788787841797,0.0,0.0006020069122314453,0.0015947818756103516,0.0,0.9826408586840785,-11.0,-1,11,651788,13
del2ph,flight,FlightDate,0.0022881031036376953,0.0,0.0006310939788818359,0.0016570091247558594,0.0,0.9826408586840785,-11.0,-1,11,651788,13
del2ph,flight,FlightDate,0.0022728443145751953,0.0,0.0006089210510253906,0.0016639232635498047,0.0,0.9826408586840785,-13.0,-1,13,651788,13
del2ph,flight,FlightDate,0.0024640560150146484,0.0,0.0006389617919921875,0.001825094223022461,0.0,0.9826408586840785,-11.0,-1,11,651788,13
del2ph,flight,FlightDate,0.0023810863494873047,0.0,0.0005960464477539062,0.0017850399017333984,0.0,0.9826408586840785,-11.0,-1,11,651788,13
del2ph,flight,FlightDate,0.0019769668579101562,0.0,0.0005309581756591797,0.0014460086822509766,0.0,0.9826408586840785,-12.0,-1,12,651788,13
del2ph,flight,FlightDate,0.0018661022186279297,0.0,0.0005559921264648438,0.001310110092163086,0.0,0.9826408586840785,-12.0,-1,12,651788,13
del2ph,flight,FlightDate,0.0018148422241210938,0.0,0.0005457401275634766,0.0012691020965576172,0.0,0.9826408586840785,-12.0,-1,12,651788,13
del2ph,flight,FlightDate,0.0021424293518066406,0.0,0.0006091594696044922,0.0015332698822021484,0.0,0.9826408586840785,-12.0,-1,12,651788,13
del2ph,flight,FlightDate,0.0021338462829589844,0.0,0.0006279945373535156,0.0015058517456054688,0.0,0.9826408586840785,-11.0,-1,11,651788,13
del2ph,flight,FlightDate,0.0020666122436523438,0.0,0.0006117820739746094,0.0014548301696777344,0.0,0.9826408586840785,-11.0,-1,11,651788,13
del2ph,flight,FlightDate,0.0024902820587158203,0.0,0.00057220458984375,0.0019180774688720703,0.0,0.9826408586840785,-11.0,-1,11,651788,13
