method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsmarginal_em,adult,education,0.04147601127624512,0.0026819705963134766,0.03607511520385742,0.0027189254760742188,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03291487693786621,0.0013928413391113281,0.029186010360717773,0.0023360252380371094,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.034435272216796875,0.0013718605041503906,0.030152082443237305,0.0029113292694091797,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03312110900878906,0.0014178752899169922,0.029519081115722656,0.002184152603149414,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03405022621154785,0.0014460086822509766,0.029807090759277344,0.0027971267700195312,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.0342099666595459,0.0014388561248779297,0.029647111892700195,0.0031239986419677734,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.034921884536743164,0.0013680458068847656,0.029298782348632812,0.004255056381225586,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03690767288208008,0.001355886459350586,0.032074928283691406,0.003476858139038086,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03461503982543945,0.0013918876647949219,0.029662132263183594,0.0035610198974609375,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03435111045837402,0.001377105712890625,0.029636144638061523,0.003337860107421875,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03411722183227539,0.0013539791107177734,0.029414892196655273,0.0033483505249023438,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03497910499572754,0.0013699531555175781,0.029586076736450195,0.004023075103759766,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03461289405822754,0.0013480186462402344,0.029384851455688477,0.003880023956298828,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.036496639251708984,0.0013530254364013672,0.029307842254638672,0.005835771560668945,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03490328788757324,0.001405954360961914,0.02949213981628418,0.0040051937103271484,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.034607648849487305,0.0014231204986572266,0.029549121856689453,0.003635406494140625,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03396201133728027,0.0013580322265625,0.029258012771606445,0.003345966339111328,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.04765486717224121,0.0013599395751953125,0.039552927017211914,0.006742000579833984,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.041577816009521484,0.0014710426330566406,0.03040599822998047,0.009700775146484375,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.0345606803894043,0.0014128684997558594,0.029980897903442383,0.0031669139862060547,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03453707695007324,0.0014209747314453125,0.029757022857666016,0.003359079360961914,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03540325164794922,0.0014040470123291016,0.029946088790893555,0.0040531158447265625,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03355216979980469,0.0013630390167236328,0.029555082321166992,0.0026340484619140625,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.034705162048339844,0.0013532638549804688,0.029463768005371094,0.0038881301879882812,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03475809097290039,0.001338958740234375,0.02921128273010254,0.0042078495025634766,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03417778015136719,0.0013430118560791016,0.02949690818786621,0.003337860107421875,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.034005165100097656,0.0013880729675292969,0.029345989227294922,0.0032711029052734375,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.034320831298828125,0.0014100074768066406,0.02976679801940918,0.0031440258026123047,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.034765005111694336,0.0014328956604003906,0.02954411506652832,0.003787994384765625,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03512406349182129,0.0013451576232910156,0.02953791618347168,0.004240989685058594,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.033777475357055664,0.0013730525970458984,0.02935171127319336,0.0030527114868164062,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03381633758544922,0.0014801025390625,0.029556989669799805,0.002779245376586914,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03811287879943848,0.0018429756164550781,0.03251290321350098,0.003756999969482422,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03539419174194336,0.0018520355224609375,0.03038311004638672,0.003159046173095703,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03501296043395996,0.0014240741729736328,0.029875993728637695,0.003712892532348633,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03531980514526367,0.001416921615600586,0.029817819595336914,0.004085063934326172,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03367900848388672,0.0013539791107177734,0.02916693687438965,0.003158092498779297,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.034623146057128906,0.0013439655303955078,0.02948307991027832,0.003796100616455078,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03428077697753906,0.001360177993774414,0.029242277145385742,0.0036783218383789062,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.045832157135009766,0.0013570785522460938,0.04045915603637695,0.004015922546386719,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03477120399475098,0.0013780593872070312,0.029436111450195312,0.003957033157348633,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03666281700134277,0.0015919208526611328,0.030931949615478516,0.004138946533203125,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.034291982650756836,0.001405954360961914,0.029293060302734375,0.003592967987060547,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.035797834396362305,0.0013630390167236328,0.029429912567138672,0.0050048828125,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03388524055480957,0.0013659000396728516,0.02927422523498535,0.003245115280151367,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03402376174926758,0.001367807388305664,0.029595136642456055,0.0030608177185058594,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03553915023803711,0.0013530254364013672,0.029304027557373047,0.004882097244262695,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.0348210334777832,0.0013549327850341797,0.029533863067626953,0.00393223762512207,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03523111343383789,0.0013592243194580078,0.029411792755126953,0.00446009635925293,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03478503227233887,0.0013680458068847656,0.029658794403076172,0.0037581920623779297,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03465914726257324,0.0013659000396728516,0.02955913543701172,0.003734111785888672,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03408694267272949,0.00138092041015625,0.02976202964782715,0.0029439926147460938,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03370928764343262,0.0014142990112304688,0.029490947723388672,0.0028040409088134766,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03474116325378418,0.0013949871063232422,0.02962017059326172,0.0037260055541992188,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.034529924392700195,0.0014050006866455078,0.029488086700439453,0.0036368370056152344,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03494095802307129,0.0013759136199951172,0.029797077178955078,0.0037679672241210938,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03405189514160156,0.0013539791107177734,0.0294339656829834,0.0032639503479003906,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03434586524963379,0.001348733901977539,0.02962517738342285,0.0033719539642333984,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03523826599121094,0.0013499259948730469,0.02929401397705078,0.004594326019287109,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03390789031982422,0.0013468265533447266,0.029584169387817383,0.0029768943786621094,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03493165969848633,0.0013339519500732422,0.029425859451293945,0.004171848297119141,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03536510467529297,0.0013539791107177734,0.02953314781188965,0.004477977752685547,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.04538607597351074,0.0013408660888671875,0.04085707664489746,0.0031881332397460938,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03413534164428711,0.0013570785522460938,0.029211044311523438,0.003567218780517578,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03450441360473633,0.001421213150024414,0.02957010269165039,0.0035130977630615234,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03446602821350098,0.0013439655303955078,0.02923107147216797,0.0038909912109375,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03467750549316406,0.0013632774353027344,0.029330968856811523,0.003983259201049805,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.0342559814453125,0.0013628005981445312,0.029410123825073242,0.0034830570220947266,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03474307060241699,0.001373291015625,0.0294039249420166,0.003965854644775391,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03345489501953125,0.0013599395751953125,0.0293121337890625,0.0027828216552734375,0.11596560457545335,,-3.0,7,3,2858,12
marginal_em,adult,education,0.03377723693847656,0.0013740062713623047,0.029452085494995117,0.0029511451721191406,0.11596560457545335,,-3.0,7,3,2858,12
