method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,hospital,ProviderNumber,0.013542890548706055,0.0005159378051757812,0.011166095733642578,0.0018608570098876953,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.014094829559326172,0.0005137920379638672,0.011121034622192383,0.002460002899169922,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013586997985839844,0.0005147457122802734,0.011045217514038086,0.0020270347595214844,0.14073231983438927,,-0.8,4,8,1823,10
marginal_em,hospital,ProviderNumber,0.013328075408935547,0.0005080699920654297,0.010976076126098633,0.0018439292907714844,0.6623992294064142,,-0.75,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.01350712776184082,0.0005140304565429688,0.010688066482543945,0.0023050308227539062,0.14559895790530974,,-0.9,4,9,1823,10
marginal_em,hospital,ProviderNumber,0.013306140899658203,0.0005068778991699219,0.010968923568725586,0.0018303394317626953,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013628005981445312,0.0005459785461425781,0.01137089729309082,0.001711130142211914,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.013307809829711914,0.0005230903625488281,0.01080775260925293,0.0019769668579101562,0.5422684587046469,,-0.85,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.013013124465942383,0.0005340576171875,0.010665178298950195,0.0018138885498046875,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.014061212539672852,0.0005280971527099609,0.01127004623413086,0.0022630691528320312,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013454198837280273,0.0005290508270263672,0.011096000671386719,0.0018291473388671875,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.013326644897460938,0.00047588348388671875,0.011050939559936523,0.0017998218536376953,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.013234138488769531,0.0005199909210205078,0.010869026184082031,0.0018451213836669922,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.013111352920532227,0.0005292892456054688,0.010827064514160156,0.0017549991607666016,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.013040781021118164,0.0005130767822265625,0.010728836059570312,0.001798868179321289,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.013438940048217773,0.0005156993865966797,0.011419296264648438,0.0015039443969726562,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.013098001480102539,0.0005221366882324219,0.010906696319580078,0.001669168472290039,0.14559895790530974,,-0.9,4,9,1823,10
marginal_em,hospital,ProviderNumber,0.013199090957641602,0.0005259513854980469,0.011028051376342773,0.0016450881958007812,0.3764851312661076,,-0.95,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.013638019561767578,0.0005438327789306641,0.010843038558959961,0.002251148223876953,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013102054595947266,0.0005438327789306641,0.01063394546508789,0.001924276351928711,0.14073231983438927,,-0.8,4,8,1823,10
marginal_em,hospital,ProviderNumber,0.017905235290527344,0.0005271434783935547,0.011307954788208008,0.006070137023925781,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.014159917831420898,0.0005512237548828125,0.011768817901611328,0.0018398761749267578,0.6623992294064142,,-0.75,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.013337135314941406,0.0005340576171875,0.011002063751220703,0.0018010139465332031,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.013528823852539062,0.0005109310150146484,0.011240005493164062,0.0017778873443603516,0.3764851312661076,,-0.95,4,2,1823,10
marginal_em,adult,education,0.02325606346130371,0.0009140968322753906,0.020363807678222656,0.001978158950805664,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021407604217529297,0.0008928775787353516,0.018677949905395508,0.0018367767333984375,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.020940780639648438,0.000865936279296875,0.018553972244262695,0.0015208721160888672,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.020901918411254883,0.0008542537689208984,0.01834893226623535,0.0016987323760986328,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02201557159423828,0.0008609294891357422,0.018417835235595703,0.002736806869506836,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.021480321884155273,0.0009770393371582031,0.0185391902923584,0.001964092254638672,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02120494842529297,0.0008950233459472656,0.01835179328918457,0.001958131790161133,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.03226900100708008,0.0008220672607421875,0.018526792526245117,0.012920141220092773,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022829055786132812,0.0010950565338134766,0.019173145294189453,0.002560853958129883,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.022411823272705078,0.0008449554443359375,0.01866912841796875,0.0028977394104003906,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.030657052993774414,0.0008947849273681641,0.026563167572021484,0.0031991004943847656,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02266383171081543,0.0008809566497802734,0.018457889556884766,0.0033249855041503906,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02228403091430664,0.0009379386901855469,0.018832921981811523,0.0025131702423095703,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.022290945053100586,0.0008790493011474609,0.018629074096679688,0.0027828216552734375,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.021818876266479492,0.0008802413940429688,0.018720626831054688,0.002218008041381836,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.021847963333129883,0.0008871555328369141,0.018535852432250977,0.002424955368041992,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021683216094970703,0.0008528232574462891,0.01854228973388672,0.0022881031036376953,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.021643638610839844,0.0008599758148193359,0.01847386360168457,0.0023097991943359375,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.021857023239135742,0.0008771419525146484,0.01860499382019043,0.002374887466430664,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.021505117416381836,0.0008788108825683594,0.018738269805908203,0.0018880367279052734,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022721290588378906,0.0008840560913085938,0.01858806610107422,0.0032491683959960938,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022767066955566406,0.0008881092071533203,0.01877880096435547,0.003100156784057617,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021786212921142578,0.0009329319000244141,0.018751144409179688,0.0021021366119384766,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.021990060806274414,0.0008969306945800781,0.018572092056274414,0.002521038055419922,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.022356033325195312,0.0009090900421142578,0.018811941146850586,0.0026350021362304688,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.022989988327026367,0.0009100437164306641,0.019577741622924805,0.0025022029876708984,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022635936737060547,0.0009839534759521484,0.018908023834228516,0.002743959426879883,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.023406028747558594,0.0009210109710693359,0.019675016403198242,0.0028100013732910156,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02245497703552246,0.0009317398071289062,0.018937110900878906,0.0025861263275146484,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.02274489402770996,0.0010361671447753906,0.01874375343322754,0.0029649734497070312,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022588253021240234,0.0009560585021972656,0.019082069396972656,0.0025501251220703125,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.021933317184448242,0.0009031295776367188,0.018656015396118164,0.0023741722106933594,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022490978240966797,0.0008807182312011719,0.01877140998840332,0.0028388500213623047,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.022291183471679688,0.0008881092071533203,0.01914811134338379,0.002254962921142578,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02271890640258789,0.0009038448333740234,0.018923044204711914,0.002892017364501953,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022565126419067383,0.0009450912475585938,0.018912076950073242,0.002707958221435547,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.030146121978759766,0.0008828639984130859,0.026673316955566406,0.0025899410247802734,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.023047208786010742,0.0009801387786865234,0.0196840763092041,0.002382993698120117,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022623777389526367,0.0009980201721191406,0.01913595199584961,0.002489805221557617,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.02239060401916504,0.0008866786956787109,0.018767118453979492,0.002736806869506836,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022719144821166992,0.0009081363677978516,0.018870115280151367,0.0029408931732177734,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.02182793617248535,0.0009071826934814453,0.018932819366455078,0.001987934112548828,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.021895408630371094,0.0009052753448486328,0.01882004737854004,0.002170085906982422,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.023409128189086914,0.0009028911590576172,0.018865108489990234,0.0036411285400390625,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022839069366455078,0.0008921623229980469,0.018745899200439453,0.003201007843017578,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.023144006729125977,0.0009367465972900391,0.019088268280029297,0.0031189918518066406,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.023169755935668945,0.0009241104125976562,0.019571781158447266,0.0026738643646240234,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02272510528564453,0.0009448528289794922,0.019143104553222656,0.002637147903442383,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022717952728271484,0.0009291172027587891,0.019037961959838867,0.002750873565673828,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02236318588256836,0.0009019374847412109,0.018893957138061523,0.002567291259765625,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022805213928222656,0.0009212493896484375,0.019318819046020508,0.002565145492553711,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.02350783348083496,0.0009570121765136719,0.01923394203186035,0.0033168792724609375,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.022005081176757812,0.0009050369262695312,0.018687963485717773,0.002412080764770508,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.02200484275817871,0.0008840560913085938,0.018724918365478516,0.0023958683013916016,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021697998046875,0.0008778572082519531,0.018630027770996094,0.002190113067626953,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02224111557006836,0.0009071826934814453,0.018737077713012695,0.0025968551635742188,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022392988204956055,0.0008840560913085938,0.018610000610351562,0.0028989315032958984,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.02139878273010254,0.0008828639984130859,0.018704891204833984,0.0018110275268554688,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.021698713302612305,0.0008831024169921875,0.018664836883544922,0.0021507740020751953,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022156953811645508,0.0008790493011474609,0.018903017044067383,0.002374887466430664,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022629976272583008,0.0009360313415527344,0.01888585090637207,0.002808094024658203,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02174067497253418,0.0008809566497802734,0.018608808517456055,0.0022509098052978516,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022332191467285156,0.0009081363677978516,0.019082069396972656,0.0023419857025146484,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.03210115432739258,0.0008821487426757812,0.0288848876953125,0.002334117889404297,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021889925003051758,0.00090789794921875,0.018435239791870117,0.0025467872619628906,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.021782875061035156,0.0008759498596191406,0.018594980239868164,0.0023119449615478516,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022361040115356445,0.0008966922760009766,0.018494129180908203,0.0029702186584472656,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.021734237670898438,0.0008761882781982422,0.01862502098083496,0.0022330284118652344,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022254228591918945,0.0008752346038818359,0.018594026565551758,0.0027849674224853516,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.023862600326538086,0.0009098052978515625,0.018921852111816406,0.004030942916870117,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022585630416870117,0.0009369850158691406,0.01886582374572754,0.0027828216552734375,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021857738494873047,0.0008859634399414062,0.018751859664916992,0.0022199153900146484,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022083759307861328,0.0008981227874755859,0.01879596710205078,0.002389669418334961,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.02282428741455078,0.0009059906005859375,0.019282102584838867,0.0026361942291259766,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022316694259643555,0.0008838176727294922,0.019160985946655273,0.002271890640258789,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02359318733215332,0.0009250640869140625,0.018772125244140625,0.003895998001098633,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.023407697677612305,0.0009391307830810547,0.02010178565979004,0.002366781234741211,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.021984338760375977,0.0009050369262695312,0.018857240676879883,0.0022220611572265625,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02289271354675293,0.0009708404541015625,0.019542217254638672,0.0023796558380126953,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022253036499023438,0.0009279251098632812,0.01889514923095703,0.002429962158203125,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.022008180618286133,0.0008919239044189453,0.01868915557861328,0.0024271011352539062,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.022850990295410156,0.0008907318115234375,0.01893019676208496,0.003030061721801758,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.0218961238861084,0.0008959770202636719,0.018769264221191406,0.0022308826446533203,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022589921951293945,0.0008950233459472656,0.019129037857055664,0.0025658607482910156,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.023054122924804688,0.0009112358093261719,0.018782854080200195,0.0033600330352783203,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022207260131835938,0.0008931159973144531,0.018815994262695312,0.002498149871826172,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.022151947021484375,0.0008981227874755859,0.018832921981811523,0.0024209022521972656,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02165508270263672,0.0008897781372070312,0.01868414878845215,0.002081155776977539,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.021792173385620117,0.0009002685546875,0.01865696907043457,0.002234935760498047,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.030361175537109375,0.0009019374847412109,0.027186155319213867,0.002273082733154297,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.0225064754486084,0.0009090900421142578,0.01890730857849121,0.0026900768280029297,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022006988525390625,0.0008809566497802734,0.0188601016998291,0.00226593017578125,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.022507905960083008,0.0008711814880371094,0.018800735473632812,0.002835988998413086,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.021574020385742188,0.0008981227874755859,0.01846599578857422,0.002209901809692383,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.0229341983795166,0.00090789794921875,0.0185391902923584,0.003487110137939453,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021645307540893555,0.0008833408355712891,0.018706798553466797,0.0020551681518554688,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022022008895874023,0.0008778572082519531,0.01877117156982422,0.0023729801177978516,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02247905731201172,0.0008821487426757812,0.01878190040588379,0.0028150081634521484,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.023012876510620117,0.0009548664093017578,0.01915907859802246,0.0028989315032958984,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022587060928344727,0.0009331703186035156,0.01869678497314453,0.0029571056365966797,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,flight,FlightDate,0.4174230098724365,0.0019259452819824219,0.4071040153503418,0.008393049240112305,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.6277451515197754,0.0017850399017333984,0.6179258823394775,0.008034229278564453,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.325803279876709,0.001978158950805664,0.3206651210784912,0.0031599998474121094,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.6095907688140869,0.0017390251159667969,0.30754995346069336,0.30030179023742676,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3511807918548584,0.005064725875854492,0.34117817878723145,0.004937887191772461,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.6156809329986572,0.0034270286560058594,0.5602879524230957,0.051965951919555664,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.43231892585754395,0.0019001960754394531,0.3979628086090088,0.0324559211730957,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3605051040649414,0.0021800994873046875,0.35544395446777344,0.0028810501098632812,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.4105043411254883,0.0022127628326416016,0.3812732696533203,0.027018308639526367,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.306257963180542,0.0017609596252441406,0.3006930351257324,0.0038039684295654297,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.29743123054504395,0.001833200454711914,0.29280805587768555,0.0027899742126464844,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.3058950901031494,0.002110004425048828,0.30127716064453125,0.002507925033569336,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.3269379138946533,0.0021958351135253906,0.3208191394805908,0.003922939300537109,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2948427200317383,0.001695871353149414,0.2907400131225586,0.0024068355560302734,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.31031322479248047,0.0017752647399902344,0.30530405044555664,0.0032339096069335938,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.29718685150146484,0.0022530555725097656,0.2926337718963623,0.0023000240325927734,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.28542613983154297,0.0016758441925048828,0.28130221366882324,0.0024480819702148438,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2978789806365967,0.00238800048828125,0.2917459011077881,0.0037450790405273438,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.30660128593444824,0.0025031566619873047,0.3004910945892334,0.003607034683227539,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.31604862213134766,0.0017998218536376953,0.31145691871643066,0.002791881561279297,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.29488611221313477,0.004894256591796875,0.2874476909637451,0.0025441646575927734,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.3070988655090332,0.0016901493072509766,0.30115365982055664,0.004255056381225586,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.3008236885070801,0.0023069381713867188,0.29486703872680664,0.0036497116088867188,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3037986755371094,0.001934051513671875,0.2993779182434082,0.002486705780029297,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.28168702125549316,0.0020570755004882812,0.27558422088623047,0.004045724868774414,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2910270690917969,0.0019481182098388672,0.28556394577026367,0.003515005111694336,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30514979362487793,0.0018711090087890625,0.30034780502319336,0.002930879592895508,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.30284810066223145,0.0022766590118408203,0.29749417304992676,0.003077268600463867,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.28854846954345703,0.00180816650390625,0.2832920551300049,0.0034482479095458984,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.2927520275115967,0.0021409988403320312,0.2880401611328125,0.0025708675384521484,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.2970309257507324,0.0018231868743896484,0.2925429344177246,0.002664804458618164,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3016681671142578,0.001993894577026367,0.29566216468811035,0.004012107849121094,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.279935359954834,0.002002239227294922,0.27533698081970215,0.002596139907836914,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.29456329345703125,0.0018918514251708984,0.2900543212890625,0.0026171207427978516,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2948143482208252,0.001989126205444336,0.2901439666748047,0.002681255340576172,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.3053717613220215,0.002198934555053711,0.30054712295532227,0.002625703811645508,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.28350234031677246,0.002198934555053711,0.2788243293762207,0.002479076385498047,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.29262685775756836,0.002324819564819336,0.2875962257385254,0.002705812454223633,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.326632022857666,0.0017490386962890625,0.30031585693359375,0.024567127227783203,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.29735708236694336,0.0017960071563720703,0.29310107231140137,0.002460002899169922,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.3089463710784912,0.0020580291748046875,0.303969144821167,0.0029191970825195312,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3121979236602783,0.0017218589782714844,0.3067131042480469,0.003762960433959961,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.3427112102508545,0.0022110939025878906,0.31618285179138184,0.024317264556884766,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2953641414642334,0.001909017562866211,0.29000425338745117,0.0034508705139160156,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3037269115447998,0.0018281936645507812,0.2994728088378906,0.0024259090423583984,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.31084704399108887,0.001898050308227539,0.3063390254974365,0.0026099681854248047,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.309476375579834,0.0018122196197509766,0.3052659034729004,0.002398252487182617,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2919459342956543,0.001859903335571289,0.28758811950683594,0.0024979114532470703,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.30924010276794434,0.0019061565399169922,0.30484700202941895,0.0024869441986083984,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.3063812255859375,0.0017437934875488281,0.3020772933959961,0.002560138702392578,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3247499465942383,0.001898050308227539,0.319490909576416,0.0033609867095947266,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3035240173339844,0.002361774444580078,0.2873241901397705,0.013838052749633789,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.29905223846435547,0.001688241958618164,0.2934699058532715,0.0038940906524658203,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.29843807220458984,0.0020520687103271484,0.29251694679260254,0.0038690567016601562,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3019416332244873,0.0017769336700439453,0.2965738773345947,0.003590822219848633,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29313111305236816,0.002301931381225586,0.28827714920043945,0.002552032470703125,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
