method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,hospital,ProviderNumber,0.013255119323730469,0.0005280971527099609,0.010926961898803711,0.0018000602722167969,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.013683795928955078,0.0005438327789306641,0.01137995719909668,0.0017600059509277344,0.3166049127277152,,-1000.6,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.013595819473266602,0.0005140304565429688,0.011269807815551758,0.001811981201171875,0.5422684587046469,,-1000.1,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.01311492919921875,0.0005269050598144531,0.010931968688964844,0.0016560554504394531,0.14559895790530974,,-0.9,4,9,1823,10
marginal_em,hospital,ProviderNumber,0.013778924942016602,0.0005412101745605469,0.011289834976196289,0.0019478797912597656,0.14559895790530974,,-0.9,4,9,1823,10
marginal_em,hospital,ProviderNumber,0.013270139694213867,0.0005466938018798828,0.011114358901977539,0.0016090869903564453,0.3166049127277152,,-1000.6,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.01307368278503418,0.0005259513854980469,0.01094675064086914,0.0016009807586669922,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.013573884963989258,0.0005178451538085938,0.01129913330078125,0.001756906509399414,0.3166049127277152,,-1000.6,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.013038158416748047,0.0005300045013427734,0.010996103286743164,0.0015120506286621094,0.6623992294064142,,-1000.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.013515949249267578,0.0005249977111816406,0.01122903823852539,0.0017619132995605469,0.3166049127277152,,-1000.6,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.013486623764038086,0.0005269050598144531,0.011026859283447266,0.0019328594207763672,0.14559895790530974,,-0.9,4,9,1823,10
marginal_em,hospital,ProviderNumber,0.012963056564331055,0.0005538463592529297,0.010753154754638672,0.0016560554504394531,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.01391911506652832,0.0005240440368652344,0.010955095291137695,0.0024399757385253906,0.26187931623708605,,-1000.3,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.013667106628417969,0.0005161762237548828,0.011502742767333984,0.0016481876373291016,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013911724090576172,0.0005598068237304688,0.011240005493164062,0.0021119117736816406,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.013286113739013672,0.0004930496215820312,0.011095046997070312,0.0016980171203613281,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.014036178588867188,0.0005331039428710938,0.011358022689819336,0.002145051956176758,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.014280080795288086,0.0005249977111816406,0.011410236358642578,0.002344846725463867,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.013536930084228516,0.0005240440368652344,0.011029958724975586,0.0019829273223876953,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.012727975845336914,0.0006189346313476562,0.01023411750793457,0.0018749237060546875,0.5422684587046469,,-1000.1,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.012332916259765625,0.0005779266357421875,0.00988912582397461,0.0018658638000488281,0.26187931623708605,,-1000.3,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.011926889419555664,0.0005609989166259766,0.009630918502807617,0.0017349720001220703,0.5422684587046469,,-1000.1,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.012418985366821289,0.0005168914794921875,0.009920120239257812,0.001981973648071289,0.3166049127277152,,-1000.6,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.012591838836669922,0.0005261898040771484,0.010332822799682617,0.0017328262329101562,0.5422684587046469,,-1000.1,4,1,1823,10
marginal_em,adult,education,0.02502608299255371,0.0009400844573974609,0.01909804344177246,0.004987955093383789,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.02184009552001953,0.0009212493896484375,0.019051790237426758,0.001867055892944336,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02099156379699707,0.0008933544158935547,0.018475055694580078,0.0016231536865234375,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.021495819091796875,0.0008909702301025391,0.018323898315429688,0.0022809505462646484,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02100205421447754,0.0008389949798583984,0.018471956253051758,0.0016911029815673828,0.49122554744404323,,-1000.0,7,0,2858,12
marginal_em,adult,education,0.021097898483276367,0.000885009765625,0.018563032150268555,0.0016498565673828125,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02143692970275879,0.000885009765625,0.01836109161376953,0.002190828323364258,0.2776253562934289,,-1000.0833333333334,7,1,2858,12
marginal_em,adult,education,0.021535873413085938,0.0008451938629150391,0.018544912338256836,0.0021457672119140625,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02219700813293457,0.0011141300201416016,0.01866292953491211,0.0024199485778808594,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.023170948028564453,0.0008959770202636719,0.0191800594329834,0.003094911575317383,0.26596157323668135,,-1000.1666666666666,7,2,2858,12
marginal_em,adult,education,0.032475948333740234,0.0009777545928955078,0.028924226760864258,0.0025739669799804688,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.021475791931152344,0.0008478164672851562,0.01837301254272461,0.002254962921142578,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.021460771560668945,0.0008599758148193359,0.018312931060791016,0.0022878646850585938,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021912813186645508,0.0008609294891357422,0.018381118774414062,0.002670764923095703,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.021439075469970703,0.0008711814880371094,0.018481969833374023,0.0020859241485595703,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02154684066772461,0.0008602142333984375,0.01839470863342285,0.0022919178009033203,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.0217742919921875,0.0008807182312011719,0.01827836036682129,0.002615213394165039,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021518230438232422,0.0008749961853027344,0.018477201461791992,0.0021660327911376953,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.025124073028564453,0.0008771419525146484,0.01854991912841797,0.005697011947631836,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022567272186279297,0.0009353160858154297,0.018790006637573242,0.002841949462890625,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021805763244628906,0.0009262561798095703,0.018602848052978516,0.0022766590118408203,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.021630287170410156,0.0008921623229980469,0.018679141998291016,0.0020589828491210938,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.021505355834960938,0.0008749961853027344,0.018552064895629883,0.0020782947540283203,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02152419090270996,0.0008962154388427734,0.018524169921875,0.0021038055419921875,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02142047882080078,0.0008878707885742188,0.01855635643005371,0.0019762516021728516,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.0224456787109375,0.0008950233459472656,0.01878976821899414,0.0027608871459960938,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022495031356811523,0.0009028911590576172,0.01864027976989746,0.0029518604278564453,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.021965980529785156,0.0009229183197021484,0.018527984619140625,0.002515077590942383,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.02249312400817871,0.0009350776672363281,0.018964052200317383,0.002593994140625,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.02289891242980957,0.0009171962738037109,0.01889777183532715,0.003083944320678711,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.028819799423217773,0.0008981227874755859,0.018715858459472656,0.009205818176269531,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.023523807525634766,0.001039743423461914,0.020329952239990234,0.002154111862182617,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.023650646209716797,0.0009682178497314453,0.01922464370727539,0.003457784652709961,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.022152185440063477,0.0009510517120361328,0.019128084182739258,0.002073049545288086,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.022308826446533203,0.0009007453918457031,0.018774986267089844,0.0026330947875976562,0.2776253562934289,,-1000.0833333333334,7,1,2858,12
marginal_em,adult,education,0.028062820434570312,0.0009329319000244141,0.018929004669189453,0.008200883865356445,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.03200697898864746,0.0009698867797851562,0.028738021850585938,0.002299070358276367,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022406816482543945,0.0009379386901855469,0.01872992515563965,0.00273895263671875,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.023041248321533203,0.0009350776672363281,0.01922297477722168,0.0028831958770751953,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02160501480102539,0.0009129047393798828,0.01860809326171875,0.002084016799926758,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022457122802734375,0.0009200572967529297,0.018965959548950195,0.00257110595703125,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.021491050720214844,0.0008480548858642578,0.018435001373291016,0.0022079944610595703,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022073745727539062,0.0008807182312011719,0.018934011459350586,0.0022590160369873047,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02195429801940918,0.0008759498596191406,0.018503189086914062,0.0025751590728759766,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02136707305908203,0.0008978843688964844,0.01849818229675293,0.001971006393432617,0.26596157323668135,,-1000.1666666666666,7,2,2858,12
marginal_em,adult,education,0.021697044372558594,0.0009088516235351562,0.01851797103881836,0.002270221710205078,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02120208740234375,0.000865936279296875,0.018496990203857422,0.0018391609191894531,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02239394187927246,0.0008897781372070312,0.01849818229675293,0.0030059814453125,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02254009246826172,0.000885009765625,0.018702983856201172,0.002952098846435547,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.021504640579223633,0.0008907318115234375,0.01852703094482422,0.0020868778228759766,0.49122554744404323,,-1000.0,7,0,2858,12
marginal_em,adult,education,0.024428606033325195,0.0009469985961914062,0.01957082748413086,0.00391077995300293,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022011995315551758,0.0010142326354980469,0.01852273941040039,0.0024750232696533203,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.04129624366760254,0.0009751319885253906,0.025660991668701172,0.014660120010375977,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.03258395195007324,0.0013539791107177734,0.02822089195251465,0.0030090808868408203,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.0234222412109375,0.0009500980377197266,0.0195310115814209,0.002941131591796875,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.0346372127532959,0.0009481906890869141,0.020019054412841797,0.013669967651367188,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02379465103149414,0.0009908676147460938,0.01973891258239746,0.003064870834350586,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.02237391471862793,0.001071929931640625,0.018930912017822266,0.002371072769165039,0.49122554744404323,,-1000.0,7,0,2858,12
marginal_em,adult,education,0.023368358612060547,0.0009641647338867188,0.018918991088867188,0.0034852027893066406,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.03394508361816406,0.002146005630493164,0.028684139251708984,0.003114938735961914,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.03213667869567871,0.0009658336639404297,0.021863937377929688,0.009306907653808594,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.04230809211730957,0.0011110305786132812,0.02023601531982422,0.02096104621887207,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.028374195098876953,0.0012860298156738281,0.02365398406982422,0.0034341812133789062,0.49122554744404323,,-1000.0,7,0,2858,12
marginal_em,adult,education,0.039114952087402344,0.0009751319885253906,0.03239297866821289,0.0057468414306640625,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.026833772659301758,0.0012269020080566406,0.020183801651000977,0.005423069000244141,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.023137331008911133,0.0009660720825195312,0.01978611946105957,0.0023851394653320312,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02570819854736328,0.0009479522705078125,0.01927924156188965,0.00548100471496582,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.02438807487487793,0.0008990764617919922,0.019290685653686523,0.004198312759399414,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02338409423828125,0.0009560585021972656,0.019299983978271484,0.0031280517578125,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.023634672164916992,0.0009589195251464844,0.019482851028442383,0.003192901611328125,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.023841142654418945,0.0009431838989257812,0.019388914108276367,0.003509044647216797,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.023891925811767578,0.0009288787841796875,0.019301891326904297,0.0036611557006835938,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02570509910583496,0.001007080078125,0.01935887336730957,0.005339145660400391,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.023326873779296875,0.0009059906005859375,0.019069910049438477,0.003350973129272461,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.023511171340942383,0.0009720325469970703,0.019197940826416016,0.003341197967529297,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.023630857467651367,0.0009059906005859375,0.018878936767578125,0.0038459300994873047,0.49122554744404323,,-1000.0,7,0,2858,12
marginal_em,adult,education,0.02371382713317871,0.0009348392486572266,0.018870115280151367,0.003908872604370117,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.024194955825805664,0.0009329319000244141,0.01873016357421875,0.0045318603515625,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.02441120147705078,0.0009310245513916016,0.019374847412109375,0.004105329513549805,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.024502038955688477,0.0009410381317138672,0.0200960636138916,0.003464937210083008,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.024508953094482422,0.0010890960693359375,0.01984882354736328,0.003571033477783203,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02346515655517578,0.0010161399841308594,0.019481897354125977,0.0029671192169189453,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02265310287475586,0.0009531974792480469,0.018822908401489258,0.0028769969940185547,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.028105974197387695,0.0008878707885742188,0.01872992515563965,0.008488178253173828,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.024040937423706055,0.0010318756103515625,0.01943492889404297,0.0035741329193115234,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.029978275299072266,0.0009229183197021484,0.02559828758239746,0.0034570693969726562,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.024017333984375,0.0011529922485351562,0.020119667053222656,0.0027446746826171875,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022267818450927734,0.000985860824584961,0.0192718505859375,0.0020101070404052734,0.2776253562934289,,-1000.0833333333334,7,1,2858,12
marginal_em,adult,education,0.022601604461669922,0.000926971435546875,0.018846750259399414,0.002827882766723633,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.03400921821594238,0.0009441375732421875,0.029872894287109375,0.0031921863555908203,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022762298583984375,0.00090789794921875,0.018603086471557617,0.003251314163208008,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022317171096801758,0.0009121894836425781,0.01892995834350586,0.0024750232696533203,0.26596157323668135,,-1000.1666666666666,7,2,2858,12
marginal_em,adult,education,0.022580862045288086,0.0009279251098632812,0.0185549259185791,0.003098011016845703,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.022632837295532227,0.0009047985076904297,0.018555164337158203,0.0031728744506835938,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022009611129760742,0.0008947849273681641,0.018540143966674805,0.0025746822357177734,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.02167654037475586,0.0009009838104248047,0.01849675178527832,0.0022788047790527344,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02198314666748047,0.0008780956268310547,0.018572092056274414,0.002532958984375,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.023341894149780273,0.0010249614715576172,0.019277095794677734,0.003039836883544922,0.2776253562934289,,-1000.0833333333334,7,1,2858,12
marginal_em,adult,education,0.023721933364868164,0.0009400844573974609,0.019786834716796875,0.002995014190673828,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.022362947463989258,0.0009238719940185547,0.01920604705810547,0.0022330284118652344,0.26596157323668135,,-1000.1666666666666,7,2,2858,12
marginal_em,flight,FlightDate,0.3613443374633789,0.002479076385498047,0.35443997383117676,0.0044252872467041016,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.2985110282897949,0.0023169517517089844,0.29358506202697754,0.0026090145111083984,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2976405620574951,0.0018339157104492188,0.2926349639892578,0.003171682357788086,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.29872703552246094,0.002190113067626953,0.2930729389190674,0.0034639835357666016,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3081800937652588,0.0016808509826660156,0.30289602279663086,0.003603219985961914,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3012411594390869,0.0016169548034667969,0.2964301109313965,0.003194093704223633,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.31360888481140137,0.002315998077392578,0.30789613723754883,0.003396749496459961,0.7637041577312637,,-1000.0769230769231,3,1,5949,13
marginal_em,flight,FlightDate,0.33811140060424805,0.002286195755004883,0.31998682022094727,0.0158383846282959,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3138570785522461,0.0022211074829101562,0.30780601501464844,0.0038299560546875,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.30408692359924316,0.0023620128631591797,0.2980639934539795,0.003660917282104492,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2979748249053955,0.0017850399017333984,0.29329681396484375,0.0028929710388183594,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.30875396728515625,0.002256155014038086,0.3027167320251465,0.0037810802459716797,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.31593799591064453,0.0021932125091552734,0.3095428943634033,0.0042018890380859375,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.2971992492675781,0.0023221969604492188,0.29193711280822754,0.002939939498901367,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.30285072326660156,0.002087116241455078,0.29544782638549805,0.0053157806396484375,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.30486369132995605,0.002003192901611328,0.2991940975189209,0.003666400909423828,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.28552985191345215,0.0022199153900146484,0.2808380126953125,0.002471923828125,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2906951904296875,0.0021390914916992188,0.28569602966308594,0.0028600692749023438,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.2976958751678467,0.0022308826446533203,0.29314112663269043,0.0023238658905029297,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.3068411350250244,0.0020530223846435547,0.3012690544128418,0.0035190582275390625,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.2915608882904053,0.0022058486938476562,0.28670215606689453,0.002652883529663086,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30241990089416504,0.002254009246826172,0.29770612716674805,0.0024597644805908203,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.31613969802856445,0.002505064010620117,0.31088781356811523,0.0027468204498291016,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.32567310333251953,0.002836942672729492,0.32011914253234863,0.0027170181274414062,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.29348278045654297,0.0017821788787841797,0.28850674629211426,0.0031938552856445312,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.3022301197052002,0.0023822784423828125,0.29622507095336914,0.003622770309448242,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2968008518218994,0.0019030570983886719,0.29201197624206543,0.0028858184814453125,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.3110673427581787,0.002141237258911133,0.30631303787231445,0.002613067626953125,0.7637041577312637,,-1000.0769230769231,3,1,5949,13
marginal_em,flight,FlightDate,0.29938602447509766,0.0018239021301269531,0.2945871353149414,0.002974987030029297,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.30600810050964355,0.0018320083618164062,0.30160093307495117,0.0025751590728759766,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.30974817276000977,0.002301931381225586,0.3046751022338867,0.002771139144897461,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.33313775062561035,0.0020132064819335938,0.3249669075012207,0.006157636642456055,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.6489250659942627,0.0019457340240478516,0.6411681175231934,0.005811214447021484,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.45317697525024414,0.003774881362915039,0.44431304931640625,0.0050890445709228516,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.33012843132019043,0.0022470951080322266,0.324800968170166,0.0030803680419921875,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.33068418502807617,0.002119302749633789,0.3259127140045166,0.0026521682739257812,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.37879300117492676,0.0016849040985107422,0.3176541328430176,0.05945396423339844,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.323498010635376,0.0019550323486328125,0.31835293769836426,0.0031900405883789062,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.32346391677856445,0.0017750263214111328,0.31774306297302246,0.003945827484130859,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3203389644622803,0.0019571781158447266,0.3139157295227051,0.004466056823730469,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.32313108444213867,0.0017879009246826172,0.31873607635498047,0.002607107162475586,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3161332607269287,0.0017600059509277344,0.3090231418609619,0.0053501129150390625,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.34209299087524414,0.002034902572631836,0.3338050842285156,0.00625300407409668,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.3021240234375,0.0023810863494873047,0.296428918838501,0.0033140182495117188,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.30724477767944336,0.0019283294677734375,0.30210375785827637,0.0032126903533935547,0.7637041577312637,,-1000.0769230769231,3,1,5949,13
marginal_em,flight,FlightDate,0.31183624267578125,0.002438068389892578,0.3052361011505127,0.0041620731353759766,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3130359649658203,0.0017991065979003906,0.30831003189086914,0.0029268264770507812,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3004722595214844,0.001901865005493164,0.2921583652496338,0.006412029266357422,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.30754828453063965,0.002228975296020508,0.30281805992126465,0.002501249313354492,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.3047916889190674,0.0018658638000488281,0.2997870445251465,0.0031387805938720703,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3198418617248535,0.002079010009765625,0.3131828308105469,0.004580020904541016,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.28656816482543945,0.001912832260131836,0.28223729133605957,0.002418041229248047,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29683923721313477,0.002415895462036133,0.29178309440612793,0.002640247344970703,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2939450740814209,0.0023040771484375,0.28718996047973633,0.00445103645324707,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.31262850761413574,0.0023000240325927734,0.3070032596588135,0.003325223922729492,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.3000643253326416,0.002130270004272461,0.29560089111328125,0.0023331642150878906,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.31275200843811035,0.0020029544830322266,0.30782008171081543,0.0029289722442626953,0.0,,-1.0,3,13,5949,13
