method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,hospital,ProviderNumber,0.014471292495727539,0.0005450248718261719,0.011471033096313477,0.0024552345275878906,0.14073231983438927,,-0.8,4,8,1823,10
marginal_em,hospital,ProviderNumber,0.014168024063110352,0.0006022453308105469,0.01128697395324707,0.0022788047790527344,0.6623992294064142,,-1.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.01367640495300293,0.0005409717559814453,0.010919332504272461,0.0022161006927490234,0.3166049127277152,,-1.6,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.013375043869018555,0.0005769729614257812,0.010526895523071289,0.0022711753845214844,0.3764851312661076,,-1.2,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.01433706283569336,0.0005919933319091797,0.011471986770629883,0.002273082733154297,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01511526107788086,0.0005450248718261719,0.011565208435058594,0.0030050277709960938,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.01424264907836914,0.0005571842193603516,0.011537790298461914,0.002147674560546875,0.3764851312661076,,-1.2,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.013859987258911133,0.0005769729614257812,0.01124715805053711,0.002035856246948242,0.26187931623708605,,-1.3,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.013686895370483398,0.0006210803985595703,0.010710000991821289,0.002355813980102539,0.6623992294064142,,-1.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.013183116912841797,0.0005559921264648438,0.010830879211425781,0.0017962455749511719,0.5422684587046469,,-1.1,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.013524055480957031,0.0005550384521484375,0.011195898056030273,0.0017731189727783203,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.013612747192382812,0.0006799697875976562,0.011151790618896484,0.0017809867858886719,0.3764851312661076,,-1.2,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.013651847839355469,0.0005166530609130859,0.01130819320678711,0.0018270015716552734,0.3166049127277152,,-1.6,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.01407313346862793,0.0005729198455810547,0.011332035064697266,0.0021681785583496094,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.013829946517944336,0.0005831718444824219,0.011151790618896484,0.0020949840545654297,0.26187931623708605,,-1.3,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.013242006301879883,0.000553131103515625,0.010957002639770508,0.00173187255859375,0.3764851312661076,,-1.2,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.013562202453613281,0.0005431175231933594,0.011117935180664062,0.0019011497497558594,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013622045516967773,0.0005581378936767578,0.011259794235229492,0.0018041133880615234,0.5422684587046469,,-1.1,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.013316154479980469,0.0005309581756591797,0.01111602783203125,0.001669168472290039,0.26187931623708605,,-1.3,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.01444697380065918,0.0005347728729248047,0.011672258377075195,0.0022399425506591797,0.3166049127277152,,-1.6,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.014198064804077148,0.0005509853363037109,0.011254072189331055,0.002393007278442383,0.3764851312661076,,-1.2,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.014019966125488281,0.0005159378051757812,0.01120901107788086,0.0022950172424316406,0.3166049127277152,,-1.6,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.013935327529907227,0.0005359649658203125,0.011260271072387695,0.0021390914916992188,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,adult,education,0.05112504959106445,0.0009458065032958984,0.04717111587524414,0.003008127212524414,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022124052047729492,0.0008928775787353516,0.019030094146728516,0.002201080322265625,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.020880699157714844,0.0008730888366699219,0.018500804901123047,0.001506805419921875,0.49122554744404323,,-1.0,7,0,2858,12
marginal_em,adult,education,0.022691726684570312,0.0009059906005859375,0.019772768020629883,0.002012968063354492,0.2776253562934289,,-1.0833333333333333,7,1,2858,12
marginal_em,adult,education,0.021519899368286133,0.0008969306945800781,0.01862502098083496,0.0019979476928710938,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.020731210708618164,0.000843048095703125,0.018270015716552734,0.0016181468963623047,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.0221865177154541,0.0008680820465087891,0.018892765045166016,0.002425670623779297,0.2776253562934289,,-1.0833333333333333,7,1,2858,12
marginal_em,adult,education,0.06905508041381836,0.0009112358093261719,0.018872976303100586,0.0492708683013916,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022639751434326172,0.00096893310546875,0.018931865692138672,0.00273895263671875,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02191901206970215,0.0009250640869140625,0.018623828887939453,0.002370119094848633,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.024038076400756836,0.0009672641754150391,0.019324779510498047,0.00374603271484375,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022796154022216797,0.0009558200836181641,0.019242048263549805,0.002598285675048828,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.025996923446655273,0.0009510517120361328,0.0189666748046875,0.006079196929931641,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02225184440612793,0.000972747802734375,0.019057035446166992,0.0022220611572265625,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.021717309951782227,0.0009369850158691406,0.0187680721282959,0.0020122528076171875,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02374267578125,0.0009069442749023438,0.019414663314819336,0.0034210681915283203,0.26596157323668135,,-1.1666666666666667,7,2,2858,12
marginal_em,adult,education,0.039031267166137695,0.0009329319000244141,0.019325971603393555,0.018772363662719727,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.023318767547607422,0.0010330677032470703,0.020093917846679688,0.002191781997680664,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.024087190628051758,0.0009641647338867188,0.019259929656982422,0.003863096237182617,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.023161888122558594,0.0009837150573730469,0.019649028778076172,0.002529144287109375,0.26596157323668135,,-1.1666666666666667,7,2,2858,12
marginal_em,adult,education,0.022428035736083984,0.0009450912475585938,0.019237041473388672,0.0022459030151367188,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.02273416519165039,0.0009398460388183594,0.018906116485595703,0.002888202667236328,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.021724462509155273,0.0009489059448242188,0.0189058780670166,0.0018696784973144531,0.2776253562934289,,-1.0833333333333333,7,1,2858,12
marginal_em,adult,education,0.023097515106201172,0.000978231430053711,0.01891303062438965,0.0032062530517578125,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.02162003517150879,0.0009739398956298828,0.018789052963256836,0.0018570423126220703,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021657705307006836,0.0009090900421142578,0.018617868423461914,0.002130746841430664,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022867918014526367,0.000885009765625,0.018698930740356445,0.003283977508544922,0.26596157323668135,,-1.1666666666666667,7,2,2858,12
marginal_em,adult,education,0.030643224716186523,0.0008821487426757812,0.027293920516967773,0.0024671554565429688,0.49122554744404323,,-1.0,7,0,2858,12
marginal_em,adult,education,0.021587133407592773,0.0009138584136962891,0.018557071685791016,0.0021162033081054688,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02124500274658203,0.0008780956268310547,0.018475055694580078,0.0018918514251708984,0.2776253562934289,,-1.0833333333333333,7,1,2858,12
marginal_em,adult,education,0.021336078643798828,0.0008893013000488281,0.01838088035583496,0.002065896987915039,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.023060083389282227,0.0009000301361083984,0.018494844436645508,0.0036652088165283203,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022575855255126953,0.0009059906005859375,0.018587827682495117,0.0030820369720458984,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02248978614807129,0.0009338855743408203,0.01871514320373535,0.002840757369995117,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.022529125213623047,0.0009059906005859375,0.018706083297729492,0.002917051315307617,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.023698091506958008,0.0009601116180419922,0.019299983978271484,0.0034379959106445312,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.023838043212890625,0.0009479522705078125,0.019808053970336914,0.0030820369720458984,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.023320913314819336,0.0009200572967529297,0.0188448429107666,0.0035560131072998047,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022390365600585938,0.000926971435546875,0.018900156021118164,0.0025632381439208984,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021984577178955078,0.0009038448333740234,0.018671751022338867,0.0024089813232421875,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02240729331970215,0.0009212493896484375,0.018908977508544922,0.002577066421508789,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021351099014282227,0.0008990764617919922,0.01874995231628418,0.0017020702362060547,0.49122554744404323,,-1.0,7,0,2858,12
marginal_em,adult,education,0.023286819458007812,0.0009238719940185547,0.019048213958740234,0.0033147335052490234,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022568941116333008,0.0009601116180419922,0.01896071434020996,0.0026481151580810547,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02182173728942871,0.0009179115295410156,0.01874399185180664,0.0021598339080810547,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.021250247955322266,0.0009069442749023438,0.018647193908691406,0.0016961097717285156,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022044658660888672,0.0009229183197021484,0.018695831298828125,0.0024259090423583984,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.021546125411987305,0.0008959770202636719,0.018484115600585938,0.0021660327911376953,0.26596157323668135,,-1.1666666666666667,7,2,2858,12
marginal_em,adult,education,0.022466182708740234,0.0008940696716308594,0.01856207847595215,0.0030100345611572266,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02234506607055664,0.0009140968322753906,0.018517017364501953,0.002913951873779297,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021438121795654297,0.000881195068359375,0.018649816513061523,0.0019071102142333984,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.02222585678100586,0.000885009765625,0.01848292350769043,0.0028579235076904297,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.022699832916259766,0.0008900165557861328,0.01860785484313965,0.0032019615173339844,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.030186176300048828,0.000926971435546875,0.026493072509765625,0.002766132354736328,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022526979446411133,0.0009448528289794922,0.018604040145874023,0.002978086471557617,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.021502971649169922,0.0008978843688964844,0.018741130828857422,0.0018639564514160156,0.26596157323668135,,-1.1666666666666667,7,2,2858,12
marginal_em,adult,education,0.022185564041137695,0.000949859619140625,0.01867985725402832,0.00255584716796875,0.49122554744404323,,-1.0,7,0,2858,12
marginal_em,adult,education,0.022951126098632812,0.0008871555328369141,0.0186307430267334,0.0034332275390625,0.26596157323668135,,-1.1666666666666667,7,2,2858,12
marginal_em,adult,education,0.02252984046936035,0.0008759498596191406,0.018682003021240234,0.0029718875885009766,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02153468132019043,0.0008876323699951172,0.018566131591796875,0.0020809173583984375,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.021517276763916016,0.0009109973907470703,0.018705129623413086,0.0019011497497558594,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02337193489074707,0.0009112358093261719,0.018639802932739258,0.0038208961486816406,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02147221565246582,0.0009310245513916016,0.018603086471557617,0.0019381046295166016,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021251201629638672,0.0008890628814697266,0.0185701847076416,0.0017919540405273438,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022142410278320312,0.0008900165557861328,0.019115209579467773,0.0021371841430664062,0.2776253562934289,,-1.0833333333333333,7,1,2858,12
marginal_em,adult,education,0.02228093147277832,0.0008990764617919922,0.018629789352416992,0.002752065658569336,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022788047790527344,0.0009150505065917969,0.01883387565612793,0.003039121627807617,0.2776253562934289,,-1.0833333333333333,7,1,2858,12
marginal_em,adult,education,0.02282118797302246,0.0009129047393798828,0.019143104553222656,0.002765178680419922,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.023595333099365234,0.0010192394256591797,0.019794940948486328,0.0027811527252197266,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.025004148483276367,0.0010879039764404297,0.020724058151245117,0.0031921863555908203,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.028474807739257812,0.0009367465972900391,0.020341157913208008,0.007196903228759766,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.023295164108276367,0.000993967056274414,0.01964402198791504,0.002657175064086914,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.023840904235839844,0.0009658336639404297,0.019659996032714844,0.0032150745391845703,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.023224353790283203,0.0010442733764648438,0.019829988479614258,0.0023500919342041016,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02222895622253418,0.00090789794921875,0.019097089767456055,0.002223968505859375,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.024283170700073242,0.001039743423461914,0.01985621452331543,0.0033872127532958984,0.26596157323668135,,-1.1666666666666667,7,2,2858,12
marginal_em,adult,education,0.024232149124145508,0.0009491443634033203,0.020071029663085938,0.00321197509765625,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.023157835006713867,0.0009260177612304688,0.019498825073242188,0.002732992172241211,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02416372299194336,0.0008909702301025391,0.019383907318115234,0.003888845443725586,0.26596157323668135,,-1.1666666666666667,7,2,2858,12
marginal_em,adult,education,0.024356842041015625,0.0010409355163574219,0.01969289779663086,0.0036230087280273438,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.03356790542602539,0.0009138584136962891,0.030400991439819336,0.0022530555725097656,0.2776253562934289,,-1.0833333333333333,7,1,2858,12
marginal_em,adult,education,0.03122425079345703,0.0009720325469970703,0.020209074020385742,0.010043144226074219,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.023108959197998047,0.0009529590606689453,0.019305944442749023,0.002850055694580078,0.2776253562934289,,-1.0833333333333333,7,1,2858,12
marginal_em,adult,education,0.022996902465820312,0.0009291172027587891,0.019716739654541016,0.002351045608520508,0.49122554744404323,,-1.0,7,0,2858,12
marginal_em,adult,education,0.02286529541015625,0.0009670257568359375,0.019482135772705078,0.0024161338806152344,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.02287006378173828,0.0009448528289794922,0.01917123794555664,0.0027539730072021484,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.023021936416625977,0.0009648799896240234,0.019312143325805664,0.002744913101196289,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.022805213928222656,0.0009551048278808594,0.01960301399230957,0.0022470951080322266,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.02286076545715332,0.0009329319000244141,0.01944899559020996,0.0024788379669189453,0.2776253562934289,,-1.0833333333333333,7,1,2858,12
marginal_em,adult,education,0.022478103637695312,0.0009372234344482422,0.019319772720336914,0.0022211074829101562,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021999120712280273,0.0009200572967529297,0.01873493194580078,0.0023441314697265625,0.2776253562934289,,-1.0833333333333333,7,1,2858,12
marginal_em,adult,education,0.022018909454345703,0.0008487701416015625,0.01895308494567871,0.0022170543670654297,0.2776253562934289,,-1.0833333333333333,7,1,2858,12
marginal_em,adult,education,0.021979331970214844,0.0008902549743652344,0.018810749053955078,0.0022783279418945312,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022474050521850586,0.0009171962738037109,0.019038915634155273,0.0025179386138916016,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022739171981811523,0.0010161399841308594,0.019240856170654297,0.002482175827026367,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02239513397216797,0.000885009765625,0.019138097763061523,0.0023720264434814453,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.022324085235595703,0.0009238719940185547,0.019202232360839844,0.0021979808807373047,0.2776253562934289,,-1.0833333333333333,7,1,2858,12
marginal_em,adult,education,0.022474288940429688,0.0009310245513916016,0.018764972686767578,0.002778291702270508,0.26596157323668135,,-1.1666666666666667,7,2,2858,12
marginal_em,adult,education,0.022179126739501953,0.0009016990661621094,0.019019126892089844,0.00225830078125,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.022471189498901367,0.0009369850158691406,0.0189821720123291,0.002552032470703125,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,flight,FlightDate,0.3733510971069336,0.0018150806427001953,0.3679051399230957,0.0036308765411376953,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.3115382194519043,0.0019078254699707031,0.3069643974304199,0.002665996551513672,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2946810722351074,0.0019030570983886719,0.28961801528930664,0.0031599998474121094,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2998068332672119,0.0017380714416503906,0.2951929569244385,0.002875804901123047,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3057858943939209,0.0018491744995117188,0.301318883895874,0.0026178359985351562,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3944690227508545,0.001882791519165039,0.37940120697021484,0.01318502426147461,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.625277042388916,0.0017790794372558594,0.620185136795044,0.003312826156616211,0.7637041577312637,,-1.0769230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.35346412658691406,0.001814126968383789,0.34595489501953125,0.0056951045989990234,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.37617921829223633,0.002492189407348633,0.37074995040893555,0.0029370784759521484,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.31455302238464355,0.001825094223022461,0.3098158836364746,0.0029120445251464844,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2890899181365967,0.002093076705932617,0.2844069004058838,0.0025899410247802734,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.30359888076782227,0.0021359920501708984,0.29879188537597656,0.0026710033416748047,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3607168197631836,0.0017337799072265625,0.3556339740753174,0.0033490657806396484,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3283510208129883,0.0019309520721435547,0.3236360549926758,0.0027840137481689453,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.3090212345123291,0.002232074737548828,0.30418992042541504,0.0025992393493652344,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.31215691566467285,0.001767873764038086,0.30780816078186035,0.002580881118774414,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.29532623291015625,0.002165079116821289,0.28934502601623535,0.0038161277770996094,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.304354190826416,0.0022759437561035156,0.29832911491394043,0.0037491321563720703,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.29227519035339355,0.0020601749420166016,0.28575897216796875,0.004456043243408203,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2937896251678467,0.0018677711486816406,0.28892993927001953,0.002991914749145508,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.3032052516937256,0.0022459030151367188,0.2966430187225342,0.0043163299560546875,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.3080940246582031,0.0022568702697753906,0.3034391403198242,0.0023980140686035156,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.29013729095458984,0.0019490718841552734,0.2844090461730957,0.003779172897338867,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.29802727699279785,0.0018880367279052734,0.29251909255981445,0.003620147705078125,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.30806803703308105,0.0017330646514892578,0.30368590354919434,0.002649068832397461,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.28142499923706055,0.0020151138305664062,0.2763028144836426,0.0031070709228515625,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.30518579483032227,0.0018696784973144531,0.2994101047515869,0.0039060115814208984,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.29700183868408203,0.0021729469299316406,0.29139089584350586,0.0034379959106445312,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.30962061882019043,0.0019767284393310547,0.30470705032348633,0.002936840057373047,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.29030442237854004,0.0019571781158447266,0.2848219871520996,0.003525257110595703,0.9826408586840785,,-1.0,3,0,5949,13
marginal_em,flight,FlightDate,0.30278897285461426,0.002054929733276367,0.29788804054260254,0.0028460025787353516,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.29894495010375977,0.0021529197692871094,0.2935919761657715,0.003200054168701172,0.7637041577312637,,-1.0769230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.3044309616088867,0.0035400390625,0.29836392402648926,0.002526998519897461,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.28984904289245605,0.0018532276153564453,0.28548669815063477,0.0025091171264648438,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2994272708892822,0.0018932819366455078,0.28771305084228516,0.009820938110351562,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30420398712158203,0.0018417835235595703,0.3000001907348633,0.0023620128631591797,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3105459213256836,0.001756906509399414,0.3062629699707031,0.0025260448455810547,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.2926981449127197,0.0022373199462890625,0.2875847816467285,0.0028760433197021484,0.9826408586840785,,-1.0,3,0,5949,13
marginal_em,flight,FlightDate,0.29454684257507324,0.0022208690643310547,0.28992700576782227,0.002398967742919922,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.29579615592956543,0.0020253658294677734,0.29030776023864746,0.0034630298614501953,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30802035331726074,0.0017681121826171875,0.30295801162719727,0.003294229507446289,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.37481212615966797,0.0017380714416503906,0.3700239658355713,0.003050088882446289,0.9826408586840785,,-1.0,3,0,5949,13
marginal_em,flight,FlightDate,0.36282896995544434,0.004029035568237305,0.3552849292755127,0.003515005111694336,0.7637041577312637,,-1.0769230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.3530278205871582,0.002454042434692383,0.34787774085998535,0.0026960372924804688,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3299283981323242,0.0017619132995605469,0.3254263401031494,0.002740144729614258,0.7637041577312637,,-1.0769230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.28995609283447266,0.0017609596252441406,0.284621000289917,0.0035741329193115234,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.2976531982421875,0.001711130142211914,0.29256296157836914,0.0033791065216064453,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.29726505279541016,0.0020759105682373047,0.2926211357116699,0.0025680065155029297,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.3089773654937744,0.001989126205444336,0.3041560649871826,0.002832174301147461,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.2927060127258301,0.0025110244750976562,0.2867000102996826,0.0034949779510498047,0.7637041577312637,,-1.0769230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.30470800399780273,0.002259969711303711,0.29796695709228516,0.004481077194213867,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.301685094833374,0.0017330646514892578,0.29620981216430664,0.003742218017578125,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.285872220993042,0.0021140575408935547,0.2796339988708496,0.004124164581298828,0.7637041577312637,,-1.0769230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.2953023910522461,0.0018939971923828125,0.2898900508880615,0.003518342971801758,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2925386428833008,0.002268075942993164,0.2873837947845459,0.0028867721557617188,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.30121898651123047,0.002195119857788086,0.29533886909484863,0.00368499755859375,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.284837007522583,0.0020978450775146484,0.28044629096984863,0.0022928714752197266,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
