method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,hospital,ProviderNumber,0.0324709415435791,0.0005459785461425781,0.03004908561706543,0.0018758773803710938,0.26187931623708605,,-10000.3,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.01285696029663086,0.0005700588226318359,0.010556936264038086,0.0017299652099609375,0.14073231983438927,,-0.8,4,8,1823,10
marginal_em,hospital,ProviderNumber,0.0127410888671875,0.0005180835723876953,0.010514974594116211,0.0017080307006835938,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013906240463256836,0.0005497932434082031,0.010804414749145508,0.002552032470703125,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.013492345809936523,0.0005540847778320312,0.01116800308227539,0.0017702579498291016,0.3764851312661076,,-10000.2,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.013570785522460938,0.0005259513854980469,0.011150836944580078,0.0018939971923828125,0.3166049127277152,,-10000.6,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.014225959777832031,0.000537872314453125,0.01139211654663086,0.002295970916748047,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.0331878662109375,0.0005729198455810547,0.011732101440429688,0.020882844924926758,0.5422684587046469,,-10000.1,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.013936281204223633,0.0005629062652587891,0.011232137680053711,0.002141237258911133,0.6623992294064142,,-10000.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.014809370040893555,0.0005393028259277344,0.011987924575805664,0.0022821426391601562,0.3764851312661076,,-10000.2,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.013942718505859375,0.0005359649658203125,0.011605978012084961,0.0018007755279541016,0.6623992294064142,,-10000.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.013515949249267578,0.00055694580078125,0.011215925216674805,0.0017430782318115234,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013995170593261719,0.0006101131439208984,0.01127004623413086,0.002115011215209961,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.014365911483764648,0.0005331039428710938,0.011567831039428711,0.0022649765014648438,0.6623992294064142,,-10000.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.013366937637329102,0.0005240440368652344,0.011141061782836914,0.0017018318176269531,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.013469696044921875,0.0005311965942382812,0.011410713195800781,0.0015277862548828125,0.6623992294064142,,-10000.0,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.013482093811035156,0.0005199909210205078,0.011123180389404297,0.0018389225006103516,0.3764851312661076,,-10000.2,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.013944149017333984,0.0005362033843994141,0.011144876480102539,0.0022630691528320312,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013478755950927734,0.0005249977111816406,0.01120901107788086,0.0017447471618652344,0.14073231983438927,,-0.8,4,8,1823,10
marginal_em,hospital,ProviderNumber,0.01323699951171875,0.0005240440368652344,0.011095046997070312,0.0016179084777832031,0.14073231983438927,,-0.8,4,8,1823,10
marginal_em,hospital,ProviderNumber,0.013752222061157227,0.0005660057067871094,0.011318206787109375,0.0018680095672607422,0.26187931623708605,,-10000.3,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.013559579849243164,0.0005567073822021484,0.011442184448242188,0.0015606880187988281,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.01906299591064453,0.0005359649658203125,0.012042045593261719,0.0064849853515625,0.3764851312661076,,-10000.2,4,2,1823,10
marginal_em,adult,education,0.023754119873046875,0.0010170936584472656,0.02094888687133789,0.0017881393432617188,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.022584915161132812,0.0009670257568359375,0.019721031188964844,0.0018968582153320312,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02256011962890625,0.0009291172027587891,0.0195159912109375,0.002115011215209961,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022609710693359375,0.0009338855743408203,0.019571781158447266,0.002104043960571289,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021937847137451172,0.0009379386901855469,0.019055843353271484,0.0019440650939941406,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022964000701904297,0.0009601116180419922,0.01954483985900879,0.0024590492248535156,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.0348820686340332,0.0009086132049560547,0.019251346588134766,0.014722108840942383,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.02304697036743164,0.0009520053863525391,0.01930689811706543,0.002788066864013672,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02313089370727539,0.0009548664093017578,0.019857168197631836,0.002318859100341797,0.2776253562934289,,-10000.083333333334,7,1,2858,12
marginal_em,adult,education,0.0241086483001709,0.0009539127349853516,0.019552946090698242,0.0036017894744873047,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.023253917694091797,0.0009610652923583984,0.0198819637298584,0.002410888671875,0.2776253562934289,,-10000.083333333334,7,1,2858,12
marginal_em,adult,education,0.02324390411376953,0.0009579658508300781,0.019342899322509766,0.0029430389404296875,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.02267599105834961,0.0009229183197021484,0.01937413215637207,0.0023789405822753906,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022418737411499023,0.0009388923645019531,0.019034862518310547,0.0024449825286865234,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.023327112197875977,0.0009648799896240234,0.019237041473388672,0.0031251907348632812,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.023994922637939453,0.001027822494506836,0.019279003143310547,0.0036880970001220703,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.023005962371826172,0.0008969306945800781,0.019507884979248047,0.002601146697998047,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.0225527286529541,0.0009558200836181641,0.019062042236328125,0.0025348663330078125,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.021666288375854492,0.0009391307830810547,0.01886892318725586,0.0018582344055175781,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.023141145706176758,0.0009109973907470703,0.01880192756652832,0.003428220748901367,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022185802459716797,0.0009067058563232422,0.018810033798217773,0.0024690628051757812,0.2776253562934289,,-10000.083333333334,7,1,2858,12
marginal_em,adult,education,0.03016185760498047,0.0009100437164306641,0.02709794044494629,0.0021538734436035156,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02171611785888672,0.0008859634399414062,0.018734216690063477,0.002095937728881836,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022976160049438477,0.0009033679962158203,0.01888275146484375,0.0031900405883789062,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.021831035614013672,0.0009238719940185547,0.018819093704223633,0.0020880699157714844,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.023136615753173828,0.0009469985961914062,0.019038915634155273,0.0031507015228271484,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.021875858306884766,0.0008969306945800781,0.018943071365356445,0.002035856246948242,0.26596157323668135,,-10000.166666666666,7,2,2858,12
marginal_em,adult,education,0.02482008934020996,0.0009598731994628906,0.02041316032409668,0.0034470558166503906,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022540807723999023,0.0010166168212890625,0.019227266311645508,0.002296924591064453,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02237224578857422,0.0009381771087646484,0.01906299591064453,0.002371072769165039,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022928953170776367,0.0009438991546630859,0.019423961639404297,0.0025610923767089844,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.023146629333496094,0.0008890628814697266,0.01885080337524414,0.0034067630767822266,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.021668672561645508,0.0009028911590576172,0.01867198944091797,0.002093791961669922,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.021634817123413086,0.0009069442749023438,0.018651962280273438,0.0020759105682373047,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.021874189376831055,0.0009410381317138672,0.018705129623413086,0.0022280216217041016,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022370100021362305,0.0009191036224365234,0.018869876861572266,0.0025811195373535156,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.022643566131591797,0.000942230224609375,0.019145965576171875,0.002555370330810547,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.023637056350708008,0.0009241104125976562,0.019348859786987305,0.003364086151123047,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.023623943328857422,0.0009090900421142578,0.018861770629882812,0.0038530826568603516,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.023641109466552734,0.0009808540344238281,0.019523143768310547,0.0031371116638183594,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02314281463623047,0.0009667873382568359,0.01955699920654297,0.002619028091430664,0.49122554744404323,,-10000.0,7,0,2858,12
marginal_em,adult,education,0.022197246551513672,0.0010190010070800781,0.018861055374145508,0.002317190170288086,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.023499011993408203,0.0009319782257080078,0.018893003463745117,0.003674030303955078,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02249431610107422,0.0009310245513916016,0.01864027976989746,0.0029230117797851562,0.26596157323668135,,-10000.166666666666,7,2,2858,12
marginal_em,adult,education,0.021551847457885742,0.0009179115295410156,0.018581867218017578,0.0020520687103271484,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.029851198196411133,0.0008881092071533203,0.019457101821899414,0.009505987167358398,0.2776253562934289,,-10000.083333333334,7,1,2858,12
marginal_em,adult,education,0.06556534767150879,0.0027341842651367188,0.03437685966491699,0.028454303741455078,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.0343472957611084,0.0010440349578857422,0.027418136596679688,0.005885124206542969,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.15930795669555664,0.0009508132934570312,0.0831761360168457,0.0751810073852539,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.1185617446899414,0.0016467571258544922,0.04010319709777832,0.0768117904663086,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.09058618545532227,0.003821134567260742,0.027269840240478516,0.05949521064758301,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.042646169662475586,0.0024933815002441406,0.0216677188873291,0.018485069274902344,0.49122554744404323,,-10000.0,7,0,2858,12
marginal_em,adult,education,0.050356149673461914,0.0009770393371582031,0.024468183517456055,0.024910926818847656,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.04215526580810547,0.0010199546813964844,0.022024154663085938,0.019111156463623047,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.024300098419189453,0.0009312629699707031,0.020764827728271484,0.0026040077209472656,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.025301218032836914,0.0010769367218017578,0.021859169006347656,0.0023651123046875,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.047614097595214844,0.0010800361633300781,0.020802021026611328,0.025732040405273438,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.024907827377319336,0.0011839866638183594,0.02134394645690918,0.002379894256591797,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.023413896560668945,0.0009899139404296875,0.020218849182128906,0.0022051334381103516,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.022986888885498047,0.0010001659393310547,0.019553661346435547,0.0024330615997314453,0.2776253562934289,,-10000.083333333334,7,1,2858,12
marginal_em,adult,education,0.02363300323486328,0.0010433197021484375,0.02024388313293457,0.0023458003997802734,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02328324317932129,0.0009529590606689453,0.02021002769470215,0.0021202564239501953,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02293086051940918,0.0009028911590576172,0.019900083541870117,0.0021278858184814453,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021676063537597656,0.0008907318115234375,0.01873016357421875,0.0020551681518554688,0.2776253562934289,,-10000.083333333334,7,1,2858,12
marginal_em,adult,education,0.023372888565063477,0.000885009765625,0.019351959228515625,0.0031359195709228516,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.023315906524658203,0.0009229183197021484,0.019581079483032227,0.002811908721923828,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02301788330078125,0.0009388923645019531,0.01967310905456543,0.002405881881713867,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.023044109344482422,0.0008971691131591797,0.019696950912475586,0.0024499893188476562,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.022546768188476562,0.0009210109710693359,0.019522905349731445,0.0021028518676757812,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022309064865112305,0.0009260177612304688,0.01912093162536621,0.002262115478515625,0.2776253562934289,,-10000.083333333334,7,1,2858,12
marginal_em,adult,education,0.02438807487487793,0.0008220672607421875,0.018846988677978516,0.0047190189361572266,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.02210521697998047,0.0008552074432373047,0.018986940383911133,0.0022630691528320312,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022413015365600586,0.0009541511535644531,0.019068002700805664,0.0023908615112304688,0.26596157323668135,,-10000.166666666666,7,2,2858,12
marginal_em,adult,education,0.022507905960083008,0.0009109973907470703,0.018683910369873047,0.0029129981994628906,0.26596157323668135,,-10000.166666666666,7,2,2858,12
marginal_em,adult,education,0.022227764129638672,0.0009090900421142578,0.018893957138061523,0.0024247169494628906,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.036232709884643555,0.0009326934814453125,0.032685041427612305,0.0026149749755859375,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02266979217529297,0.0009407997131347656,0.019390106201171875,0.002338886260986328,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02203989028930664,0.0009529590606689453,0.0187680721282959,0.002318859100341797,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.023571014404296875,0.0009729862213134766,0.019427061080932617,0.0031709671020507812,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021767377853393555,0.0009291172027587891,0.018802165985107422,0.0020360946655273438,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.021630287170410156,0.0008978843688964844,0.0186922550201416,0.0020401477813720703,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.022917985916137695,0.0009710788726806641,0.01956486701965332,0.002382040023803711,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.023687362670898438,0.0009520053863525391,0.019172191619873047,0.0035631656646728516,0.2776253562934289,,-10000.083333333334,7,1,2858,12
marginal_em,adult,education,0.022517919540405273,0.0009138584136962891,0.019375085830688477,0.002228975296020508,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022469043731689453,0.0009169578552246094,0.019381046295166016,0.002171039581298828,0.26596157323668135,,-10000.166666666666,7,2,2858,12
marginal_em,adult,education,0.021966934204101562,0.0009059906005859375,0.018732070922851562,0.0023288726806640625,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.0231778621673584,0.0008931159973144531,0.019079923629760742,0.003204822540283203,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.023320913314819336,0.0009667873382568359,0.019008159637451172,0.003345966339111328,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.02322077751159668,0.0009379386901855469,0.019418954849243164,0.0028638839721679688,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.02255415916442871,0.0009720325469970703,0.018949031829833984,0.0026330947875976562,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.023659229278564453,0.0009369850158691406,0.019291162490844727,0.003431081771850586,0.49122554744404323,,-10000.0,7,0,2858,12
marginal_em,adult,education,0.023753881454467773,0.0009708404541015625,0.01940011978149414,0.0033829212188720703,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.02241039276123047,0.0009431838989257812,0.019169092178344727,0.002298116683959961,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022716760635375977,0.0009648799896240234,0.019435882568359375,0.002315998077392578,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02310490608215332,0.0009379386901855469,0.019392967224121094,0.0027740001678466797,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022705793380737305,0.0009629726409912109,0.01939678192138672,0.002346038818359375,0.49122554744404323,,-10000.0,7,0,2858,12
marginal_em,adult,education,0.023423194885253906,0.0009317398071289062,0.018815279006958008,0.003676176071166992,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02289557456970215,0.0009732246398925781,0.01921820640563965,0.002704143524169922,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.023385047912597656,0.0009517669677734375,0.019057273864746094,0.003376007080078125,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.021998882293701172,0.0009148120880126953,0.0189969539642334,0.002087116241455078,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,flight,FlightDate,0.32483601570129395,0.002001047134399414,0.31931114196777344,0.0035238265991210938,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.2950592041015625,0.0019481182098388672,0.2895820140838623,0.003529071807861328,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3050229549407959,0.0021979808807373047,0.29962801933288574,0.0031969547271728516,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.2889537811279297,0.001817941665649414,0.28351402282714844,0.003621816635131836,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.29350900650024414,0.002382993698120117,0.2878749370574951,0.0032510757446289062,0.7637041577312637,,-10000.076923076924,3,1,5949,13
marginal_em,flight,FlightDate,0.29702019691467285,0.0022878646850585938,0.29229211807250977,0.002440214157104492,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.3092656135559082,0.002146005630493164,0.3038902282714844,0.003229379653930664,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2849557399749756,0.002050638198852539,0.2798502445220947,0.0030548572540283203,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.303255558013916,0.0020978450775146484,0.2974379062652588,0.003719806671142578,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.2975029945373535,0.0022699832916259766,0.29230189323425293,0.0029311180114746094,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.3061203956604004,0.002330303192138672,0.3010828495025635,0.002707242965698242,0.9826408586840785,,-10000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.2947828769683838,0.0022649765014648438,0.2891528606414795,0.003365039825439453,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.29725074768066406,0.0022668838500976562,0.28971385955810547,0.0052700042724609375,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.33331894874572754,0.0017359256744384766,0.3278839588165283,0.003699064254760742,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3498830795288086,0.0018160343170166016,0.3434281349182129,0.0046389102935791016,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2857699394226074,0.0017347335815429688,0.2804992198944092,0.0035359859466552734,0.9826408586840785,,-10000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.312744140625,0.0025281906127929688,0.30726194381713867,0.0029540061950683594,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.29272913932800293,0.0019757747650146484,0.28640317916870117,0.004350185394287109,0.9826408586840785,,-10000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.30249667167663574,0.0021560192108154297,0.29711174964904785,0.003228902816772461,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.28747105598449707,0.0023031234741210938,0.281937837600708,0.0032300949096679688,0.9826408586840785,,-10000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.3060626983642578,0.002413034439086914,0.3001978397369385,0.003451824188232422,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3016679286956787,0.0022470951080322266,0.29715776443481445,0.0022630691528320312,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2871108055114746,0.0023758411407470703,0.2818901538848877,0.0028448104858398438,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.28441429138183594,0.001940011978149414,0.27918100357055664,0.003293275833129883,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.291719913482666,0.0019822120666503906,0.2871098518371582,0.002627849578857422,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2915668487548828,0.0016739368438720703,0.2866380214691162,0.0032548904418945312,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.28639984130859375,0.002228975296020508,0.28157520294189453,0.002595663070678711,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2926790714263916,0.0016820430755615234,0.2872350215911865,0.0037620067596435547,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.33234405517578125,0.001641988754272461,0.30608224868774414,0.02461981773376465,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.3208448886871338,0.0021140575408935547,0.3150360584259033,0.003694772720336914,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2958078384399414,0.0017139911651611328,0.29151105880737305,0.0025827884674072266,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.287158727645874,0.0021619796752929688,0.2824099063873291,0.002586841583251953,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.2902870178222656,0.002089977264404297,0.28388214111328125,0.004314899444580078,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.30539870262145996,0.0022318363189697266,0.3002660274505615,0.002900838851928711,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.284365177154541,0.0021789073944091797,0.2782721519470215,0.0039141178131103516,0.7637041577312637,,-10000.076923076924,3,1,5949,13
marginal_em,flight,FlightDate,0.32134127616882324,0.002228975296020508,0.31616902351379395,0.002943277359008789,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.2941780090332031,0.0018508434295654297,0.28878211975097656,0.003545045852661133,0.7637041577312637,,-10000.076923076924,3,1,5949,13
marginal_em,flight,FlightDate,0.30950188636779785,0.002115964889526367,0.3026010990142822,0.004784822463989258,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.29410815238952637,0.002068042755126953,0.2890949249267578,0.0029451847076416016,0.9826408586840785,,-10000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.28769397735595703,0.002067089080810547,0.283170223236084,0.0024566650390625,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29456520080566406,0.0021910667419433594,0.28904294967651367,0.0033311843872070312,0.7637041577312637,,-10000.076923076924,3,1,5949,13
marginal_em,flight,FlightDate,0.304872989654541,0.0021119117736816406,0.30040717124938965,0.0023539066314697266,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30013203620910645,0.001844167709350586,0.29387879371643066,0.004409074783325195,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.3113546371459961,0.001985788345336914,0.3048720359802246,0.00449681282043457,0.7637041577312637,,-10000.076923076924,3,1,5949,13
marginal_em,flight,FlightDate,0.291057825088501,0.0018801689147949219,0.28553175926208496,0.0036458969116210938,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2832019329071045,0.0021920204162597656,0.27777791023254395,0.0032320022583007812,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2951967716217041,0.0015747547149658203,0.290647029876709,0.002974987030029297,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.29754114151000977,0.0017578601837158203,0.2930581569671631,0.0027251243591308594,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3087139129638672,0.0021600723266601562,0.30292391777038574,0.003629922866821289,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.28534674644470215,0.0019330978393554688,0.2803158760070801,0.0030977725982666016,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.313706636428833,0.001851797103881836,0.3052248954772949,0.00662994384765625,0.7637041577312637,,-10000.076923076924,3,1,5949,13
marginal_em,flight,FlightDate,0.47231483459472656,0.0017659664154052734,0.46685004234313965,0.0036988258361816406,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.32138609886169434,0.0017828941345214844,0.3166189193725586,0.002984285354614258,0.9826408586840785,,-10000.0,3,0,5949,13
marginal_em,flight,FlightDate,0.29509472846984863,0.0018138885498046875,0.2905550003051758,0.002725839614868164,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.3062248229980469,0.002184152603149414,0.3011467456817627,0.0028939247131347656,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.30420923233032227,0.0023131370544433594,0.29918813705444336,0.002707958221435547,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3103182315826416,0.001680135726928711,0.305966854095459,0.0026712417602539062,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.2932393550872803,0.002251148223876953,0.2873241901397705,0.0036640167236328125,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
