method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsmarginal_em,airport,continent,0.006157636642456055,0.0005161762237548828,0.0013136863708496094,0.0043277740478515625,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0.0043675899505615234,0.001194000244140625,0.000629425048828125,0.0025441646575927734,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0.002653360366821289,0.00020313262939453125,0.00026702880859375,0.002183198928833008,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0.0035538673400878906,0.0003330707550048828,0.0007548332214355469,0.002465963363647461,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0.003136873245239258,0.0003139972686767578,0.0005209445953369141,0.002301931381225586,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0.0047032833099365234,0.0003101825714111328,0.0007960796356201172,0.0035970211029052734,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0.003070831298828125,0.0003180503845214844,0.0005331039428710938,0.002219676971435547,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0.0023996829986572266,0.00017380714416503906,0.00021386146545410156,0.002012014389038086,0.0,,-4.0,2,4,458,6
marginal_em,airport,continent,0.0035250186920166016,0.0003180503845214844,0.0005648136138916016,0.0026421546936035156,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0.004431009292602539,0.0009660720825195312,0.0006031990051269531,0.0028617382049560547,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0.003350973129272461,0.000331878662109375,0.0005581378936767578,0.002460956573486328,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0.0028700828552246094,0.00030112266540527344,0.0004611015319824219,0.002107858657836914,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0.002869844436645508,0.00025081634521484375,0.000286102294921875,0.002332925796508789,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0.0024542808532714844,0.00022220611572265625,0.00024509429931640625,0.001986980438232422,0.0,,-4.0,2,4,458,6
marginal_em,airport,continent,0.001867055892944336,0.0001652240753173828,0.00021600723266601562,0.0014858245849609375,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0.0024988651275634766,0.00015878677368164062,0.00019216537475585938,0.0021479129791259766,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0.0030372142791748047,0.00033211708068847656,0.00040984153747558594,0.002295255661010742,0.0,,-4.0,2,4,458,6
marginal_em,airport,continent,0.004291057586669922,0.00038313865661621094,0.0006039142608642578,0.003304004669189453,0.0,,-4.0,2,4,458,6
marginal_em,airport,continent,0.004065275192260742,0.00034117698669433594,0.0005230903625488281,0.003201007843017578,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0.0064580440521240234,0.0005738735198974609,0.0006520748138427734,0.005232095718383789,0.0,,-4.0,2,4,458,6
marginal_em,airport,continent,0.005486965179443359,0.0005838871002197266,0.0006451606750488281,0.004257917404174805,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0.0034110546112060547,0.0003590583801269531,0.0004611015319824219,0.0025908946990966797,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0.004672050476074219,0.00037097930908203125,0.0006301403045654297,0.003670930862426758,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0.0035240650177001953,0.0002968311309814453,0.0005161762237548828,0.002711057662963867,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0.00328826904296875,0.00032210350036621094,0.0005440711975097656,0.0024220943450927734,0.0,,-4.0,2,4,458,6
marginal_em,airport,continent,0.003826141357421875,0.0003299713134765625,0.0005490779876708984,0.002947092056274414,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0.005366802215576172,0.0018551349639892578,0.0011069774627685547,0.0024046897888183594,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0.0022618770599365234,0.00021386146545410156,0.0002720355987548828,0.001775979995727539,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0.0029382705688476562,0.0003108978271484375,0.00039315223693847656,0.002234220504760742,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0.00244903564453125,0.0002129077911376953,0.0002741813659667969,0.001961946487426758,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0.0029380321502685547,0.00039887428283691406,0.00041222572326660156,0.002126932144165039,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0.0031948089599609375,0.00036215782165527344,0.00048279762268066406,0.002349853515625,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0.004113197326660156,0.00042891502380371094,0.0006051063537597656,0.0030791759490966797,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0.0034568309783935547,0.0002989768981933594,0.0004909038543701172,0.002666950225830078,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0.004068136215209961,0.0005090236663818359,0.0007350444793701172,0.002824068069458008,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0.0034399032592773438,0.0004839897155761719,0.000637054443359375,0.002318859100341797,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0.004236698150634766,0.0009088516235351562,0.0005848407745361328,0.0027430057525634766,0.12466526184245019,,-1002.0,2,2,458,6
