method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsmarginal_em,hospital,ProviderNumber,0.02570939064025879,0.0009500980377197266,0.021406173706054688,0.003353118896484375,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.0199129581451416,0.0008821487426757812,0.016365766525268555,0.0026650428771972656,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01869058609008789,0.0008339881896972656,0.01469278335571289,0.0031638145446777344,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018773317337036133,0.000827789306640625,0.014556169509887695,0.0033893585205078125,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018513202667236328,0.000881195068359375,0.014546871185302734,0.0030851364135742188,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01801300048828125,0.0008289813995361328,0.014364957809448242,0.002819061279296875,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017812013626098633,0.00086212158203125,0.014442920684814453,0.0025069713592529297,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018038272857666016,0.0008602142333984375,0.014454126358032227,0.0027239322662353516,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018057823181152344,0.0008230209350585938,0.014320850372314453,0.002913951873779297,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01793837547302246,0.0008220672607421875,0.014332294464111328,0.0027840137481689453,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017883777618408203,0.0008268356323242188,0.014279842376708984,0.002777099609375,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018135786056518555,0.0008118152618408203,0.014321088790893555,0.0030028820037841797,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01850438117980957,0.0008182525634765625,0.014336109161376953,0.0033500194549560547,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018072843551635742,0.0008320808410644531,0.014394760131835938,0.0028460025787353516,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017420530319213867,0.0008068084716796875,0.014358043670654297,0.002255678176879883,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017719030380249023,0.0008180141448974609,0.014343976974487305,0.002557039260864258,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017469167709350586,0.0008401870727539062,0.014364004135131836,0.0022649765014648438,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01819634437561035,0.0008308887481689453,0.014402151107788086,0.0029633045196533203,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017669677734375,0.0008227825164794922,0.014259099960327148,0.0025877952575683594,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017418622970581055,0.000823974609375,0.01428985595703125,0.0023047924041748047,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017681121826171875,0.0008189678192138672,0.014217138290405273,0.0026450157165527344,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01832437515258789,0.0008461475372314453,0.014892101287841797,0.0025861263275146484,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018105745315551758,0.000827789306640625,0.014465093612670898,0.0028128623962402344,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018884658813476562,0.0008118152618408203,0.014693021774291992,0.00337982177734375,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018098831176757812,0.0008411407470703125,0.014509916305541992,0.002747774124145508,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018445968627929688,0.0008330345153808594,0.014415979385375977,0.0031969547271728516,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018095970153808594,0.0008227825164794922,0.014431953430175781,0.0028412342071533203,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01851963996887207,0.0008111000061035156,0.014473915100097656,0.0032346248626708984,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.0186307430267334,0.0008261203765869141,0.014456748962402344,0.0033478736877441406,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018017053604125977,0.0008120536804199219,0.014554023742675781,0.0026509761810302734,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018046855926513672,0.0008161067962646484,0.014456987380981445,0.002773761749267578,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017780065536499023,0.0008449554443359375,0.014364957809448242,0.0025701522827148438,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01825690269470215,0.0008203983306884766,0.014560699462890625,0.002875804901123047,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017735004425048828,0.0008320808410644531,0.014395952224731445,0.0025069713592529297,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017833948135375977,0.0008189678192138672,0.014441967010498047,0.0025730133056640625,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017932891845703125,0.0008230209350585938,0.014343976974487305,0.0027658939361572266,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017533540725708008,0.0008170604705810547,0.014409780502319336,0.002306699752807617,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017802953720092773,0.0008101463317871094,0.014449834823608398,0.0025429725646972656,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017497777938842773,0.0008270740509033203,0.014329910278320312,0.0023407936096191406,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01759958267211914,0.0008099079132080078,0.014240741729736328,0.0025489330291748047,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017810583114624023,0.0008103847503662109,0.014199972152709961,0.0028002262115478516,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017596006393432617,0.0008111000061035156,0.014333963394165039,0.0024509429931640625,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017680883407592773,0.0008258819580078125,0.014329195022583008,0.002525806427001953,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.0175931453704834,0.0008082389831542969,0.014328718185424805,0.002456188201904297,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017374038696289062,0.0008101463317871094,0.014313936233520508,0.0022499561309814453,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.0175018310546875,0.0008170604705810547,0.014277935028076172,0.0024068355560302734,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01796102523803711,0.0008130073547363281,0.014409065246582031,0.00273895263671875,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.018323898315429688,0.0008788108825683594,0.0145721435546875,0.002872943878173828,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017594337463378906,0.0008358955383300781,0.01443028450012207,0.002328157424926758,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017760276794433594,0.0008170604705810547,0.014497995376586914,0.002445220947265625,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.0180966854095459,0.0008559226989746094,0.014581918716430664,0.002658843994140625,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017057180404663086,0.0008080005645751953,0.014208078384399414,0.0020411014556884766,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017892122268676758,0.0008158683776855469,0.014317035675048828,0.002759218215942383,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01765894889831543,0.0008327960968017578,0.014558076858520508,0.002268075942993164,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01807117462158203,0.0008220672607421875,0.01435995101928711,0.0028891563415527344,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017444849014282227,0.0008249282836914062,0.014310121536254883,0.0023097991943359375,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017549991607666016,0.0008151531219482422,0.014379739761352539,0.0023550987243652344,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017419099807739258,0.0008158683776855469,0.01431727409362793,0.0022859573364257812,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017161846160888672,0.00080108642578125,0.014160871505737305,0.002199888229370117,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.0177309513092041,0.0008070468902587891,0.014288902282714844,0.0026350021362304688,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01728987693786621,0.000820159912109375,0.014360904693603516,0.0021088123321533203,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017538785934448242,0.0008082389831542969,0.014390707015991211,0.0023398399353027344,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.028133153915405273,0.0008001327514648438,0.02472710609436035,0.002605915069580078,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01762676239013672,0.0008170604705810547,0.014419794082641602,0.0023899078369140625,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017280101776123047,0.0008029937744140625,0.01440286636352539,0.0020742416381835938,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.01764392852783203,0.0008480548858642578,0.01447296142578125,0.0023229122161865234,0.0,,-10.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.017867326736450195,0.0008070468902587891,0.014413118362426758,0.0026471614837646484,0.0,,-10.0,4,10,1823,10
