method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsmarginal_em,flight,FlightDate,0.39763522148132324,0.0059299468994140625,0.3858010768890381,0.005904197692871094,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.37654805183410645,0.0030548572540283203,0.36927008628845215,0.0042231082916259766,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.39669084548950195,0.0027818679809570312,0.38707590103149414,0.006833076477050781,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.40759992599487305,0.0026051998138427734,0.4004788398742676,0.004515886306762695,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.37401700019836426,0.0026619434356689453,0.36841511726379395,0.002939939498901367,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.390855073928833,0.002988100051879883,0.3849029541015625,0.002964019775390625,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.39740943908691406,0.002792835235595703,0.3907198905944824,0.0038967132568359375,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.36875224113464355,0.002760171890258789,0.36200785636901855,0.003984212875366211,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.4051356315612793,0.0027577877044677734,0.3995840549468994,0.0027937889099121094,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3955519199371338,0.0026428699493408203,0.38851308822631836,0.004395961761474609,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.36890387535095215,0.002766132354736328,0.3616299629211426,0.004507780075073242,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.39819979667663574,0.0028629302978515625,0.3919789791107178,0.0033578872680664062,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3870060443878174,0.0028879642486572266,0.379971981048584,0.004146099090576172,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3754236698150635,0.002901792526245117,0.36815619468688965,0.004365682601928711,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.39105701446533203,0.0030591487884521484,0.3840458393096924,0.0039520263671875,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3956000804901123,0.0030579566955566406,0.3847920894622803,0.007750034332275391,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.38558006286621094,0.0027823448181152344,0.3799257278442383,0.002871990203857422,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.39915919303894043,0.0025861263275146484,0.387523889541626,0.009049177169799805,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.393308162689209,0.0025980472564697266,0.3864121437072754,0.004297971725463867,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3805887699127197,0.0027437210083007812,0.37354493141174316,0.004300117492675781,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3913540840148926,0.0027971267700195312,0.3827059268951416,0.005851030349731445,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.4044337272644043,0.002585887908935547,0.3973360061645508,0.004511833190917969,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.37711119651794434,0.002527952194213867,0.3700392246246338,0.00454401969909668,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3857309818267822,0.0031108856201171875,0.3763141632080078,0.0063059329986572266,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.39711475372314453,0.002910137176513672,0.3915708065032959,0.002633810043334961,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.37501072883605957,0.002649068832397461,0.36745381355285645,0.004907846450805664,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.40175294876098633,0.003050088882446289,0.393996000289917,0.004706859588623047,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.45217180252075195,0.002584695816040039,0.4441850185394287,0.005402088165283203,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3706791400909424,0.003114938735961914,0.36237096786499023,0.005193233489990234,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.38704681396484375,0.002972841262817383,0.37939000129699707,0.004683971405029297,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.38428401947021484,0.002960205078125,0.37877583503723145,0.0025479793548583984,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.383192777633667,0.0027358531951904297,0.3758068084716797,0.004650115966796875,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3837580680847168,0.002655029296875,0.37685298919677734,0.004250049591064453,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.38085293769836426,0.002714872360229492,0.37357592582702637,0.0045621395111083984,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.4069640636444092,0.0026640892028808594,0.4005889892578125,0.0037109851837158203,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.37310791015625,0.002899169921875,0.3658287525177002,0.004379987716674805,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.38115406036376953,0.0029761791229248047,0.3736300468444824,0.004547834396362305,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3965330123901367,0.002712249755859375,0.3896598815917969,0.004160881042480469,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.37047505378723145,0.0029497146606445312,0.3633873462677002,0.004137992858886719,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.39157915115356445,0.002824068069458008,0.3844270706176758,0.004328012466430664,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3970518112182617,0.0030889511108398438,0.3892960548400879,0.004666805267333984,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3727409839630127,0.002692699432373047,0.3662881851196289,0.003760099411010742,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3911590576171875,0.0026750564575195312,0.38370800018310547,0.0047760009765625,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.391556978225708,0.002888917922973633,0.38420701026916504,0.004461050033569336,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.38047075271606445,0.0029959678649902344,0.37303686141967773,0.004437923431396484,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3872697353363037,0.0029528141021728516,0.3801121711730957,0.004204750061035156,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3885927200317383,0.0029621124267578125,0.38098573684692383,0.004644870758056641,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.37668275833129883,0.002756834030151367,0.36879897117614746,0.005126953125,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3850131034851074,0.0028209686279296875,0.37885212898254395,0.003340005874633789,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.39727783203125,0.002704143524169922,0.389312744140625,0.005260944366455078,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.37256789207458496,0.002743959426879883,0.3656899929046631,0.004133939743041992,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.38697218894958496,0.002780914306640625,0.3786900043487549,0.005501270294189453,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.4029090404510498,0.0027823448181152344,0.3953237533569336,0.0048029422760009766,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3677079677581787,0.002887725830078125,0.3612492084503174,0.003571033477783203,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.395078182220459,0.0027370452880859375,0.3880908489227295,0.004250288009643555,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.4016764163970947,0.002675294876098633,0.3952200412750244,0.0037810802459716797,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.4136390686035156,0.002730131149291992,0.40776896476745605,0.003139972686767578,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3931601047515869,0.0025873184204101562,0.38673996925354004,0.0038328170776367188,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3964202404022217,0.0029671192169189453,0.38861703872680664,0.004836082458496094,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3774869441986084,0.002721071243286133,0.36986875534057617,0.004897117614746094,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.39025115966796875,0.0028710365295410156,0.38256216049194336,0.004817962646484375,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.39375877380371094,0.002891063690185547,0.3836820125579834,0.007185697555541992,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.38070178031921387,0.0026330947875976562,0.37294483184814453,0.00512385368347168,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3837728500366211,0.0029098987579345703,0.37574100494384766,0.005121946334838867,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3871603012084961,0.002935171127319336,0.37952113151550293,0.004703998565673828,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.37310290336608887,0.0027649402618408203,0.36600518226623535,0.004332780838012695,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.37818336486816406,0.0027871131896972656,0.3711681365966797,0.004228115081787109,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3918769359588623,0.0027208328247070312,0.3826019763946533,0.006554126739501953,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.36917924880981445,0.002952098846435547,0.3619649410247803,0.004262208938598633,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3780062198638916,0.0026030540466308594,0.3696119785308838,0.005791187286376953,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3981051445007324,0.0029768943786621094,0.39098405838012695,0.004144191741943359,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3675251007080078,0.0027670860290527344,0.3616001605987549,0.0031578540802001953,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.38500189781188965,0.0026891231536865234,0.37764477729797363,0.004667997360229492,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.39156675338745117,0.002644062042236328,0.38191890716552734,0.0070037841796875,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,0.3671133518218994,0.002885103225708008,0.36131906509399414,0.0029091835021972656,0.17632192147614734,,-2.0,3,2,5949,13
