method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsdel2ph,airport,continent,0.003384113311767578,0.0019998550415039062,5.030632019042969e-05,0.0013339519500732422,0.0,0.49830908053361767,-0.6666666666666666,-1,4,4356,6
del2ph,airport,continent,0.0010988712310791016,0.0,4.982948303222656e-05,0.001049041748046875,0.12466526184245019,0.49830908053361767,-0.5,3,3,4356,6
del2ph,airport,continent,0.0012509822845458984,0.0,4.887580871582031e-05,0.0012021064758300781,0.10235490787551138,0.49830908053361767,-0.8333333333333334,5,5,4356,6
del2ph,airport,continent,0.0012996196746826172,0.0,5.6743621826171875e-05,0.0012428760528564453,0.23807295734272593,0.49830908053361767,-0.3333333333333333,2,2,4356,6
del2ph,airport,continent,0.0012731552124023438,0.0,5.412101745605469e-05,0.001219034194946289,0.23807295734272593,0.49830908053361767,-0.3333333333333333,2,2,4356,6
del2ph,airport,continent,0.0008761882781982422,0.0,4.9114227294921875e-05,0.0008270740509033203,0.04332145489246653,0.49830908053361767,-0.6666666666666666,12,4,4356,6
del2ph,airport,continent,0.0009181499481201172,0.0,5.2928924560546875e-05,0.0008652210235595703,0.024793890495394266,0.49830908053361767,-0.8333333333333334,1,5,4356,6
del2ph,airport,continent,0.0013260841369628906,0.0,5.7220458984375e-05,0.0012688636779785156,0.04332145489246653,0.49830908053361767,-0.5,6,3,4356,6
del2ph,airport,continent,0.0012955665588378906,0.0,7.128715515136719e-05,0.0012242794036865234,0.23807295734272593,0.49830908053361767,-0.3333333333333333,2,2,4356,6
del2ph,airport,continent,0.0013442039489746094,0.0,5.602836608886719e-05,0.0012881755828857422,0.23807295734272593,0.49830908053361767,-0.5,2,3,4356,6
del2ph,airport,continent,0.0012600421905517578,0.0,4.9114227294921875e-05,0.001210927963256836,0.04332145489246653,0.49830908053361767,-0.5,6,3,4356,6
del2ph,airport,continent,0.0011990070343017578,0.0,5.698204040527344e-05,0.0011420249938964844,0.0,0.49830908053361767,-0.6666666666666666,-1,4,4356,6
del2ph,airport,continent,0.0012919902801513672,0.0,5.793571472167969e-05,0.0012340545654296875,0.12466526184245019,0.49830908053361767,-0.6666666666666666,5,4,4356,6
del2ph,airport,continent,0.001506805419921875,0.0,0.00010180473327636719,0.0014050006866455078,0.04332145489246653,0.49830908053361767,-0.3333333333333333,3,2,4356,6
del2ph,airport,continent,0.0013811588287353516,0.0,4.601478576660156e-05,0.00133514404296875,0.23807295734272593,0.49830908053361767,-0.5,2,3,4356,6
del2ph,airport,continent,0.0012922286987304688,0.0,4.410743713378906e-05,0.0012481212615966797,0.12466526184245019,0.49830908053361767,-0.5,3,3,4356,6
del2ph,airport,continent,0.0016438961029052734,0.0,4.887580871582031e-05,0.0015950202941894531,0.23807295734272593,0.49830908053361767,-0.3333333333333333,2,2,4356,6
del2ph,airport,continent,0.001275777816772461,0.0,5.4836273193359375e-05,0.0012209415435791016,0.04332145489246653,0.49830908053361767,-0.3333333333333333,3,2,4356,6
del2ph,airport,continent,0.001486063003540039,0.0,5.698204040527344e-05,0.0014290809631347656,0.024793890495394266,0.49830908053361767,-0.6666666666666666,7,4,4356,6
del2ph,airport,continent,0.0020630359649658203,0.0,0.00013113021850585938,0.001931905746459961,0.12466526184245019,0.49830908053361767,-0.5,3,3,4356,6
del2ph,airport,continent,0.002733945846557617,0.0,6.103515625e-05,0.002672910690307617,0.01135310516149557,0.49830908053361767,-0.8333333333333334,12,5,4356,6
del2ph,airport,continent,0.0013518333435058594,0.0,5.3882598876953125e-05,0.0012979507446289062,0.04332145489246653,0.49830908053361767,-0.5,6,3,4356,6
del2ph,airport,continent,0.0011949539184570312,0.0,5.2928924560546875e-05,0.0011420249938964844,0.12466526184245019,0.49830908053361767,-0.5,3,3,4356,6
del2ph,airport,continent,0.0014748573303222656,0.0,5.602836608886719e-05,0.0014188289642333984,0.12466526184245019,0.49830908053361767,-0.5,3,3,4356,6
del2ph,airport,continent,0.0014002323150634766,0.0,5.507469177246094e-05,0.0013451576232910156,0.12466526184245019,0.49830908053361767,-0.5,3,3,4356,6
del2ph,airport,continent,0.001329183578491211,0.0,5.984306335449219e-05,0.0012693405151367188,0.024793890495394266,0.49830908053361767,-0.6666666666666666,7,4,4356,6
