method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsdel2ph,adult,education,7.226110935211182,7.223747968673706,0.00020003318786621094,0.002162933349609375,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0018329620361328125,0.0,0.0001709461212158203,0.0016620159149169922,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0018944740295410156,0.0,0.0001938343048095703,0.0017006397247314453,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0018231868743896484,0.0,0.00020503997802734375,0.0016181468963623047,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0018618106842041016,0.0,0.00023674964904785156,0.00162506103515625,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0018260478973388672,0.0,0.00021505355834960938,0.0016109943389892578,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0013701915740966797,0.0,0.0002281665802001953,0.0011420249938964844,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0014548301696777344,0.0,0.00021982192993164062,0.0012350082397460938,0.049286367725183244,0.49122554744404323,-4.0,41,4,320833,12
del2ph,adult,education,0.0015749931335449219,0.0,0.00018596649169921875,0.0013890266418457031,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0015130043029785156,0.0,0.00019097328186035156,0.001322031021118164,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.001817941665649414,0.0,0.000209808349609375,0.001608133316040039,0.049286367725183244,0.49122554744404323,-4.0,41,4,320833,12
del2ph,adult,education,0.0014197826385498047,0.0,0.0001919269561767578,0.0012278556823730469,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0017731189727783203,0.0,0.00022101402282714844,0.0015521049499511719,0.049286367725183244,0.49122554744404323,-4.0,41,4,320833,12
del2ph,adult,education,0.0015041828155517578,0.0,0.00019311904907226562,0.0013110637664794922,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0018091201782226562,0.0,0.00022292137145996094,0.0015861988067626953,0.049286367725183244,0.49122554744404323,-4.0,41,4,320833,12
del2ph,adult,education,0.0011637210845947266,0.0,0.00020694732666015625,0.0009567737579345703,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0014030933380126953,0.0,0.00019931793212890625,0.001203775405883789,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.001605987548828125,0.0,0.00020003318786621094,0.001405954360961914,0.049286367725183244,0.49122554744404323,-4.0,41,4,320833,12
del2ph,adult,education,0.0013692378997802734,0.0,0.00020122528076171875,0.0011680126190185547,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0013554096221923828,0.0,0.00018405914306640625,0.0011713504791259766,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0019040107727050781,0.0,0.00022602081298828125,0.0016779899597167969,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.001573801040649414,0.0,0.0002009868621826172,0.0013728141784667969,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.001676321029663086,0.0,0.000202178955078125,0.001474142074584961,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.001796722412109375,0.0,0.00021195411682128906,0.001584768295288086,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0015900135040283203,0.0,0.00023293495178222656,0.0013570785522460938,0.049286367725183244,0.49122554744404323,-4.0,41,4,320833,12
del2ph,adult,education,0.0018291473388671875,0.0,0.0001971721649169922,0.0016319751739501953,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0014944076538085938,0.0,0.0001742839813232422,0.0013201236724853516,0.049286367725183244,0.49122554744404323,-4.0,41,4,320833,12
del2ph,adult,education,0.001613616943359375,0.0,0.00017786026000976562,0.0014357566833496094,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0018169879913330078,0.0,0.0002071857452392578,0.00160980224609375,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0016252994537353516,0.0,0.00019407272338867188,0.0014312267303466797,0.049286367725183244,0.49122554744404323,-4.0,41,4,320833,12
del2ph,adult,education,0.0017278194427490234,0.0,0.00019669532775878906,0.0015311241149902344,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.001338958740234375,0.0,0.0001850128173828125,0.0011539459228515625,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0016367435455322266,0.0,0.0001919269561767578,0.0014448165893554688,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0018012523651123047,0.0,0.00022602081298828125,0.0015752315521240234,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0014350414276123047,0.0,0.0001919269561767578,0.0012431144714355469,0.049286367725183244,0.49122554744404323,-4.0,41,4,320833,12
del2ph,adult,education,0.0013833045959472656,0.0,0.00018405914306640625,0.0011992454528808594,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0016851425170898438,0.0,0.00019502639770507812,0.0014901161193847656,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0017201900482177734,0.0,0.0002009868621826172,0.0015192031860351562,0.049286367725183244,0.49122554744404323,-4.0,41,4,320833,12
del2ph,adult,education,0.0015180110931396484,0.0,0.00019288063049316406,0.0013251304626464844,0.028337666407665663,0.49122554744404323,-4.0,52,4,320833,12
del2ph,adult,education,0.0013937950134277344,0.0,0.00017690658569335938,0.001216888427734375,0.022568384240172157,0.49122554744404323,-4.0,52,4,320833,12
