method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsdel2ph,hospital,ProviderNumber,0.10315489768981934,0.10114097595214844,0.00010585784912109375,0.0019080638885498047,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10111093521118164,0.0981440544128418,0.00011181831359863281,0.002855062484741211,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10797810554504395,0.09754323959350586,0.0001049041748046875,0.010329961776733398,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.09986090660095215,0.0978398323059082,0.0001010894775390625,0.0019199848175048828,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10142707824707031,0.0988469123840332,0.000102996826171875,0.0024771690368652344,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.0993499755859375,0.09769701957702637,0.00010085105895996094,0.0015521049499511719,0.6623992294064142,0.6623992294064142,-2.0,-1,2,76042,10
del2ph,hospital,ProviderNumber,0.10223269462585449,0.1002509593963623,0.00011086463928222656,0.001870870590209961,0.6623992294064142,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.10186481475830078,0.09948301315307617,0.000110626220703125,0.0022711753845214844,0.6623992294064142,0.6623992294064142,-2.0,-1,2,76042,10
del2ph,hospital,ProviderNumber,0.10080504417419434,0.09868001937866211,0.00010800361633300781,0.0020170211791992188,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10652542114257812,0.09779810905456543,9.512901306152344e-05,0.008632183074951172,0.6547700113800439,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.10305619239807129,0.10005998611450195,0.00010800361633300781,0.002888202667236328,0.6623992294064142,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.10207128524780273,0.10020709037780762,0.00010704994201660156,0.0017571449279785156,0.6623992294064142,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.10272479057312012,0.0998830795288086,0.00011181831359863281,0.0027298927307128906,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10032415390014648,0.09812211990356445,0.00010800361633300781,0.0020940303802490234,0.6623992294064142,0.6623992294064142,-2.0,-1,2,76042,10
del2ph,hospital,ProviderNumber,0.10205698013305664,0.10030984878540039,0.00011301040649414062,0.0016341209411621094,0.6623992294064142,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.09949827194213867,0.09697413444519043,0.0001010894775390625,0.0024230480194091797,0.6623992294064142,0.6623992294064142,-2.0,-1,2,76042,10
del2ph,hospital,ProviderNumber,0.1082146167755127,0.10371088981628418,0.00011086463928222656,0.004392862319946289,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.13631248474121094,0.10395383834838867,0.00012969970703125,0.032228946685791016,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10888099670410156,0.10683703422546387,0.00012493133544921875,0.0019190311431884766,0.5668357157678836,0.6623992294064142,-3.0,-1,3,76042,10
del2ph,hospital,ProviderNumber,0.10741615295410156,0.10540318489074707,0.00011301040649414062,0.0018999576568603516,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.1037440299987793,0.10178494453430176,0.00011110305786132812,0.001847982406616211,0.6547700113800439,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.10143256187438965,0.09906363487243652,0.00011205673217773438,0.0022568702697753906,0.6324821950163354,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.11222290992736816,0.10036802291870117,0.00010204315185546875,0.011752843856811523,0.6281507982776724,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.11499762535095215,0.11261105537414551,0.00011086463928222656,0.002275705337524414,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10308384895324707,0.09939098358154297,0.00011205673217773438,0.003580808639526367,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.1020357608795166,0.0996558666229248,0.00011587142944335938,0.0022640228271484375,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10278797149658203,0.10078835487365723,0.00011897087097167969,0.001880645751953125,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.1001739501953125,0.09723496437072754,0.0001049041748046875,0.0028340816497802734,0.6623992294064142,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.10509753227233887,0.10302472114562988,0.00011587142944335938,0.001956939697265625,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10661792755126953,0.1040949821472168,0.00011205673217773438,0.002410888671875,0.6623992294064142,0.6623992294064142,-3.0,-1,3,76042,10
del2ph,hospital,ProviderNumber,0.10178375244140625,0.0993950366973877,0.00012087821960449219,0.0022678375244140625,0.6623992294064142,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.1031186580657959,0.10085487365722656,0.00011372566223144531,0.0021500587463378906,0.6623992294064142,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.10478472709655762,0.10178589820861816,0.00010895729064941406,0.002889871597290039,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10141706466674805,0.09946608543395996,0.00010800361633300781,0.0018429756164550781,0.6623992294064142,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.10180187225341797,0.09891104698181152,0.00011968612670898438,0.002771139144897461,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10219407081604004,0.0999300479888916,0.00010204315185546875,0.0021619796752929688,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10316252708435059,0.10028910636901855,0.00010514259338378906,0.002768278121948242,0.6324821950163354,0.6623992294064142,-2.0,-1,2,76042,10
del2ph,hospital,ProviderNumber,0.10068702697753906,0.09754300117492676,0.00010204315185546875,0.003041982650756836,0.6623992294064142,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.10158181190490723,0.0988759994506836,0.0001342296600341797,0.002571582794189453,0.65119424476065,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.10339021682739258,0.10145807266235352,0.0001201629638671875,0.001811981201171875,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10411214828491211,0.10134601593017578,0.00010609626770019531,0.002660036087036133,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10639286041259766,0.10458588600158691,0.00014209747314453125,0.001664876937866211,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10152673721313477,0.0994269847869873,0.00011086463928222656,0.0019888877868652344,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.10220479965209961,0.10023808479309082,0.0001239776611328125,0.0018427371978759766,0.6324821950163354,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.15395498275756836,0.14350295066833496,0.0035851001739501953,0.006866931915283203,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.22887706756591797,0.226409912109375,0.00014734268188476562,0.002319812774658203,0.6281507982776724,0.6623992294064142,-1.0,-1,1,76042,10
del2ph,hospital,ProviderNumber,0.10284113883972168,0.10030722618103027,0.00013494491577148438,0.002398967742919922,0.6623992294064142,0.6623992294064142,-2.0,-1,2,76042,10
del2ph,hospital,ProviderNumber,0.10248565673828125,0.10030579566955566,0.00017499923706054688,0.002004861831665039,0.649415809700457,0.6623992294064142,-2.0,-1,2,76042,10
del2ph,hospital,ProviderNumber,0.10538911819458008,0.1026003360748291,0.00011181831359863281,0.0026769638061523438,0.6623992294064142,0.6623992294064142,-0.0,-1,0,76042,10
del2ph,hospital,ProviderNumber,0.26531195640563965,0.20798206329345703,0.00027489662170410156,0.057054996490478516,0.6623992294064142,0.6623992294064142,-1.0,-1,1,76042,10
