epsilon,leakage,utility,mask_size
0.2,0.5053837288882768,-0.4623711299995409,3
0.2,0.26303652729247295,-0.28061072880268806,3
0.2,0.4824620342632009,-0.47295763680851177,4
0.2,0.42853421735144903,-0.46028955190247567,5
0.2,0.24175913958548945,-0.3479860213557837,6
0.2,0.41469597047666695,-0.4776886445241668,6
0.2,0.5626500316767806,-0.5608764126464744,5
0.2,0.21945273335876703,-0.3312562166857419,6
0.2,0.5053837288882768,-0.5179266855550965,5
0.2,0.5053837288882768,-0.4623711299995409,3
0.2,0.4824620342632009,-0.5285131923640674,6
0.2,0.5626500316767806,-0.5608764126464744,5
0.2,0.6090400455538584,-0.567891145276505,4
0.2,0.3592419527878562,-0.4083203534797811,5
0.2,0.1455166996776397,-0.331359746980452,8
0.2,0.41469597047666695,-0.4221330889686113,4
0.2,0.46992211475481305,-0.49133047495499865,5
0.2,0.46992211475481305,-0.5191082527327764,6
0.2,0.5069358955522029,-0.5746463661085965,7
0.2,0.6005002201919581,-0.5892640540328575,5
0.2,0.029167650999047168,-0.24409796047150759,8
0.2,0.26303652729247295,-0.3639440621360214,6
0.2,0.41469597047666695,-0.4776886445241668,6
0.2,0.5626500316767806,-0.5608764126464744,5
0.2,0.385599188513301,-0.48364383582942017,7
0.2,0.5626500316767806,-0.5053208570909188,3
0.2,0.6090400455538584,-0.5956689230542827,5
0.2,0.3592419527878562,-0.4083203534797811,5
0.2,0.5053837288882768,-0.4901489077773187,4
0.2,0.5069645614182471,-0.46355675439701866,3
0.2,0.5468475106079831,-0.49346896628932063,3
0.2,0.5468475106079831,-0.6045800774004317,7
0.2,0.6005002201919581,-0.5614862762550796,4
0.2,0.5468475106079831,-0.49346896628932063,3
0.2,0.385599188513301,-0.42808828027386464,5
0.2,0.24175913958548945,-0.2924304658002282,4
0.2,0.6005002201919581,-0.5892640540328575,5
0.2,0.5626500316767806,-0.44976530153536326,1
0.2,0.5053837288882768,-0.5179266855550965,5
0.2,0.41469597047666695,-0.36657753341305577,2
0.2,0.41469597047666695,-0.5054664223019446,7
0.2,0.41469597047666695,-0.4499108667463891,5
0.2,0.42850099142022324,-0.48804241023183403,6
0.2,0.6623992294064142,-0.6356883109436995,5
0.2,0.24315756576632586,-0.349034840991411,6
0.2,0.385599188513301,-0.48364383582942017,7
0.2,0.385599188513301,-0.4558660580516424,6
0.2,0.6090400455538584,-0.567891145276505,4
0.2,0.6090400455538584,-0.6512244786098382,7
0.2,0.41469597047666695,-0.4776886445241668,6
0.2,0.6090400455538584,-0.567891145276505,4
0.2,0.46992211475481305,-0.49133047495499865,5
0.2,0.6623992294064142,-0.6356883109436995,5
0.2,0.41469597047666695,-0.4499108667463891,5
0.2,0.07568757850743024,-0.17040204751693633,5
0.2,0.05583888793617742,-0.24642462049758762,9
0.2,0.4324192766600593,-0.43795082113140815,5
0.2,0.053174932452756285,-0.17624483570320357,6
0.2,0.07787499774975493,-0.21749715740322528,7
0.2,0.06026529196483099,-0.20428987806453233,7
0.2,0.12672254358640023,-0.25413281678070926,7
0.2,0.22690782191846126,-0.32927177552975506,7
0.2,0.0035570985557785706,-0.20721327846228849,9
0.2,0.3809409882415038,-0.3993421048174915,5
0.2,0.3970852217779357,-0.4114502799698154,5
0.2,0.06188636010583637,-0.2282329518975591,8
0.2,0.0770256740074694,-0.1941328918692384,6
0.2,0.02141426063959484,-0.17515160457060522,7
0.2,0.17725159008756586,-0.2920296016565835,7
0.2,0.1554824550808237,-0.2075209322197087,4
0.2,0.05734856954602752,-0.179375063523157,6
0.2,0.0019216440431841786,-0.2059866875778427,9
0.2,0.24901897357142533,-0.3004005938149326,5
0.2,0.07159416112701489,-0.19005925720889752,6
0.2,0.09406719718195766,-0.22964130697737734,7
0.2,0.21094364979201652,-0.3400259191621942,8
0.2,0.3494730241774636,-0.3530138590421886,4
0.2,0.05294048916385752,-0.22152354869107496,8
0.2,0.2330639972419718,-0.26570708884056976,4
0.2,0.3970852217779357,-0.3887230072425427,4
0.2,0.2330639972419718,-0.26570708884056976,4
0.2,0.04954843000444975,-0.15079768613970096,5
0.2,0.2577983058617763,-0.3069850930326959,5
0.2,0.13199169267231325,-0.25808467859514406,7
0.2,0.07395604700685421,-0.23728521707332248,8
0.2,0.012775813786140677,-0.1686727694305146,7
0.2,0.49122554744404323,-0.4366009787648506,3
0.2,0.10575997172664331,-0.2611381606131643,8
0.2,0.36827548533646537,-0.3898429776387127,5
0.2,0.3152308455279912,-0.3727867705096297,6
0.2,0.08473328702003535,-0.17718632890139013,5
0.2,0.0878679316721257,-0.2477191305722761,8
0.2,0.34267705654345126,-0.34791688331667936,4
0.2,0.153111733809706,-0.2511974367209159,6
0.2,0.3114684080658874,-0.3472376696857792,5
0.2,0.26016440275747366,-0.3314869384317416,6
0.2,0.052729046594834794,-0.15318314858248971,5
0.2,0.07546017741040534,-0.19295876942144036,6
0.2,0.20503295207568573,-0.2446838049658552,4
0.2,0.2726821726489278,-0.29542072039578676,4
0.2,0.05823114583673106,-0.15730972301391194,5
0.2,0.2632106059361412,-0.35649886354301497,7
0.2,0.093219863408044,-0.20627853391966935,6
0.2,0.20331554478980718,-0.28885029495599174,6
0.2,0.07855769788271605,-0.24073645523021886,8
0.2,0.08007707124867203,-0.24187598525468584,8
0.2,0.07568757850743024,-0.19312932024420904,6
0.2,0.04794428766805481,-0.1950491248419502,7
0.2,0.3157255653536597,-0.3958850831061539,7
0.2,0.2577983058617763,-0.2842578203054231,4
0.2,0.3975208049113568,-0.4117769673198812,5
0.2,0.20659421968710645,-0.2913093011289662,6
0.2,0.4406388896832574,-0.3759337127169885,2
0.2,0.31797787142087375,-0.35211976720201893,5
0.2,0.1886157481530516,-0.2550981747511523,5
0.2,0.0611947530663135,-0.18225970116337148,6
0.2,0.2652021792392981,-0.33526527079310997,6
0.2,0.14340383413236968,-0.19846196650836817,4
0.2,0.1554824550808237,-0.2075209322197087,4
0.2,0.07130743233345782,-0.21257148334100245,7
0.2,0.214553142749229,-0.32000576615283083,7
0.2,0.0026385951020123644,-0.16106985541741836,7
0.2,0.3505949339866429,-0.37658256412634583,5
0.2,0.378659399572999,-0.3749036405888402,4
0.2,0.08423497015115111,-0.17681259124972698,5
0.2,0.004701224263297221,-0.162616827288382,7
0.2,0.3505949339866429,-0.39930983685361854,6
0.2,0.2804161665626066,-0.3239484885583186,5
0.2,0.08687137274723855,-0.26969898410588344,9
0.2,0.21856117224444127,-0.27755724281969457,5
0.2,0.3841446984469006,-0.4244721601988118,6
0.2,0.14053281352365132,-0.28721779196092034,8
0.2,0.07236200144916793,-0.23608968290505777,8
0.2,0.4199947253310894,-0.405905134907408,4
0.2,0.34091285873977883,-0.3693210076911978,5
0.2,0.2641532182645825,-0.26629673188025504,3
0.2,0.3024230005412476,-0.34045361404229935,5
0.2,0.0037196016426420675,-0.18460788305016337,8
0.2,0.0774344949388257,-0.19443950756775563,6
