epsilon,leakage,utility,mask_size
0.75,0.6328149070033673,-0.5246111802525255,1
0.75,0.5907433526542352,-0.5430575144906764,2
0.75,0.4697142498776278,-0.40228568740822085,1
0.75,0.0,-0.25,5
0.75,0.45071564155919097,-0.4880367311693933,3
0.75,0.37561473038408055,-0.3817110477880604,2
0.75,0.07059070463900075,-0.3029430284792506,5
0.75,0.035544277937330504,-0.2488804306752201,8
0.75,0.5053837288882768,-0.4901489077773187,4
0.75,0.24315756576632586,-0.3768126187691888,7
0.75,0.5206608604337979,-0.6127178675475706,8
0.75,0.24175913958548945,-0.3479860213557837,6
0.75,0.42853421735144903,-0.48806732968025346,6
0.75,0.385599188513301,-0.511421613607198,8
0.75,0.6005002201919581,-0.5059307206995242,2
0.75,0.46992211475481305,-0.4357749193994431,3
0.75,0.3166049127277152,-0.37634257343467525,5
0.75,0.6623992294064142,-0.6079105331659218,4
0.75,0.4824620342632009,-0.5007354145862896,5
0.75,0.24175913958548945,-0.3479860213557837,6
0.75,0.46992211475481305,-0.4357749193994431,3
0.75,0.41469597047666695,-0.4499108667463891,5
0.75,0.41469597047666695,-0.4221330889686113,4
0.75,0.24315756576632586,-0.3212570632136333,5
0.75,0.26303652729247295,-0.3361662843582436,5
0.75,0.3592419527878562,-0.4360981312575588,6
0.75,0.3592419527878562,-0.4083203534797811,5
0.75,0.5626500316767806,-0.5330986348686966,4
0.75,0.21940735109689347,-0.3867777355448923,8
0.75,0.5626500316767806,-0.477543079313141,2
0.75,0.6090400455538584,-0.5956689230542827,5
0.75,0.5069645614182471,-0.49133453217479645,4
0.75,0.24175913958548945,-0.320208243578006,5
0.75,0.5468475106079831,-0.5212467440670985,4
0.75,0.6090400455538584,-0.567891145276505,4
0.75,0.41469597047666695,-0.3943553111908335,3
0.75,0.6090400455538584,-0.5401133674987272,3
0.75,0.41469597047666695,-0.4776886445241668,6
0.75,0.21945273335876703,-0.3312562166857419,6
0.75,0.5069358955522029,-0.4913130327752632,4
0.75,0.6005002201919581,-0.6170418318106352,6
0.75,0.46992211475481305,-0.5468860305105542,7
0.75,0.5069358955522029,-0.4913130327752632,4
0.75,0.6005002201919581,-0.47815294292174637,1
0.75,0.3592419527878562,-0.3805425757020033,4
0.75,0.21940735109689347,-0.3589999577671146,7
0.75,0.5053837288882768,-0.4901489077773187,4
0.75,0.6623992294064142,-0.580132755388144,3
0.75,0.5468475106079831,-0.49346896628932063,3
0.75,0.2629936790618288,-0.36391192596303823,6
0.75,0.14540885463656628,-0.33127886319964694,8
0.75,0.3166049127277152,-0.43189812899023083,7
0.75,0.3592419527878562,-0.3805425757020033,4
0.75,0.5053837288882768,-0.4345933522217631,2
0.75,0.5468475106079831,-0.5212467440670985,4
0.75,0.5069358955522029,-0.519090810553041,5
0.75,0.5468475106079831,-0.5212467440670985,4
0.75,0.3592419527878562,-0.4083203534797811,5
0.75,0.24175913958548945,-0.3757637991335615,7
0.75,0.24175913958548945,-0.3757637991335615,7
0.75,0.3592419527878562,-0.3527647979242255,3
0.75,0.5468475106079831,-0.576802299622654,6
0.75,0.3592419527878562,-0.4083203534797811,5
0.75,0.46992211475481305,-0.49133047495499865,5
0.75,0.41469597047666695,-0.4499108667463891,5
0.75,0.24315756576632586,-0.4045903965469666,8
0.75,0.46992211475481305,-0.5191082527327764,6
0.75,0.4824620342632009,-0.445179859030734,3
0.75,0.5069645614182471,-0.49133453217479645,4
0.75,0.41469597047666695,-0.4221330889686113,4
0.75,0.5069645614182471,-0.546890087730352,6
0.75,0.41469597047666695,-0.4499108667463891,5
0.75,0.42853421735144903,-0.48806732968025346,6
0.75,0.5626500316767806,-0.5330986348686966,4
0.75,0.6090400455538584,-0.567891145276505,4
0.75,0.4824620342632009,-0.5007354145862896,5
0.75,0.3592419527878562,-0.4638759090353366,7
0.75,0.44440927545847886,-0.472195845482748,5
0.75,0.21940735109689347,-0.3867777355448923,8
0.75,0.2629936790618288,-0.36391192596303823,6
0.75,0.4824620342632009,-0.5285131923640674,6
0.75,0.44440927545847886,-0.5277514010383035,7
0.75,0.41469597047666695,-0.4776886445241668,6
0.75,0.5468475106079831,-0.576802299622654,6
0.75,0.385599188513301,-0.42808828027386464,5
0.75,0.26303652729247295,-0.3083885065804658,4
0.75,0.5206608604337979,-0.5849400897697928,7
0.75,0.6623992294064142,-0.6079105331659218,4
0.75,0.5626500316767806,-0.5053208570909188,3
0.75,0.5053837288882768,-0.5179266855550965,5
0.75,0.385599188513301,-0.4558660580516424,6
0.75,0.42853421735144903,-0.48806732968025346,6
0.75,0.4824620342632009,-0.5285131923640674,6
0.75,0.5053837288882768,-0.4623711299995409,3
0.75,0.4824620342632009,-0.47295763680851177,4
0.75,0.385599188513301,-0.511421613607198,8
0.75,0.5053837288882768,-0.4345933522217631,2
0.75,0.41469597047666695,-0.4221330889686113,4
0.75,0.5626500316767806,-0.5053208570909188,3
0.75,0.24175913958548945,-0.4035415769113393,8
0.75,0.6090400455538584,-0.5401133674987272,3
0.75,0.46992211475481305,-0.5191082527327764,6
0.75,0.41469597047666695,-0.5054664223019446,7
0.75,0.6090400455538584,-0.5401133674987272,3
0.75,0.21945273335876703,-0.2757006611301864,4
0.75,0.42853421735144903,-0.48806732968025346,6
0.75,0.6005002201919581,-0.533708498477302,3
0.75,0.06743147524240589,-0.16420997006816807,5
0.75,0.4598035770969229,-0.39030722827723763,2
0.75,0.05997591100192923,-0.22680011506962874,8
0.75,0.11789138276656375,-0.22478217343855916,6
0.75,0.26016440275747366,-0.3087596657044689,5
0.75,0.1560851229110629,-0.298882024001479,8
0.75,0.07159416112701489,-0.21278652993617025,7
0.75,0.0870431142013871,-0.22437324474194942,7
0.75,0.11568210096592169,-0.22312521208807762,6
0.75,0.17085424768265522,-0.24177704939835504,5
0.75,0.07823588980357654,-0.2177678264435915,7
0.75,0.02006956320000519,-0.17414308149091298,7
0.75,0.35171882114920916,-0.37742547949827054,5
0.75,0.0857467754466098,-0.2688555361304119,9
0.75,0.00530360499782212,-0.1857958855665484,8
0.75,0.17947869520524695,-0.31642720322211704,8
0.75,0.025975803195041558,-0.17857276148719026,7
0.75,0.02811560132362334,-0.20290488281089933,8
0.75,0.31027167438847836,-0.3917946648822679,7
0.75,0.31144521116084334,-0.41540209018881435,8
0.75,0.35802046232383233,-0.4048789831065106,6
0.75,0.17859008412878175,-0.27030619946022266,6
0.75,0.060597469601742504,-0.24999355674676144,9
0.75,0.1703221446470693,-0.24137797212166562,5
0.75,0.1069350654558352,-0.21656493545551275,6
0.75,0.07777061003044872,-0.1946915938864729,6
0.75,0.020147311365784404,-0.12874684716070195,5
0.75,0.03973703793095862,-0.2116209602664008,8
0.75,0.07130743233345782,-0.21257148334100245,7
0.75,0.3524898807733412,-0.35527650148909684,4
0.75,0.0,-0.22727272727272727,10
0.75,0.3190873683725848,-0.3984064353703477,7
0.75,0.1592292029559501,-0.3012400840351444,8
0.75,0.030237976296206948,-0.22722393676760977,9
0.75,0.1554824550808237,-0.2302482049469814,5
0.75,0.14053281352365132,-0.2644905192336476,7
0.75,0.40119750931158027,-0.45998904107459426,7
0.75,0.2593405625734815,-0.23995996738465658,2
0.75,0.13673168557918347,-0.2843669460025694,8
0.75,0.36827548533646537,-0.3898429776387127,5
0.75,0.1272808561207297,-0.20909700572691092,5
0.75,0.3804735400793795,-0.421718791423171,6
0.75,0.14401198888757627,-0.289827173483864,8
0.75,0.1272808561207297,-0.23182427845418363,6
0.75,0.07159416112701489,-0.19005925720889752,6
0.75,0.3420631686988853,-0.37018374016052763,5
0.75,0.3507251203521502,-0.399407476627749,6
0.75,0.0656216523912364,-0.2083071483843364,7
0.75,0.2593405625734815,-0.2626872401119293,3
0.75,0.11908114219973254,-0.20294722028616302,5
0.75,0.0,-0.22727272727272727,10
0.75,0.43561581086639223,-0.41762094905888514,4
0.75,0.11989279934151331,-0.24901050859704407,7
0.75,0.24901897357142533,-0.3004005938149326,5
0.75,0.05680865014253034,-0.1789701239705341,6
0.75,0.35899251776501295,-0.4056080246873961,6
0.75,0.396029780856501,-0.3424768810969212,2
0.75,0.020807663133100895,-0.17469665644073476,7
0.75,0.06026529196483099,-0.1815626053372596,6
0.75,0.0032504936940986884,-0.22971059754330128,10
0.75,0.24774524565692913,-0.2767180251517878,4
0.75,0.0703398184744698,-0.23457304567403417,8
0.75,0.12169232869671387,-0.1821783374316263,4
0.75,0.21864101179154072,-0.3003443952072919,6
0.75,0.008001084040729078,-0.11963717666691044,5
0.75,0.35041734614088893,-0.42190391869657573,7
0.75,0.1380444052700447,-0.26262421304344263,7
0.75,0.06608894403230847,-0.23138488984241318,8
0.75,0.10165825130765349,-0.21260732484437647,6
0.75,0.11648198119326447,-0.24645239498585744,7
0.75,0.1027574160150837,-0.19070442564767642,5
0.75,0.3254611976649975,-0.38045953461238446,6
0.75,0.15184283489576045,-0.20479121708091125,4
0.75,0.06528426172947921,-0.23078137811529123,8
0.75,0.2619944952694371,-0.28740496236116875,4
0.75,0.10069429913857109,-0.18915708799029196,5
0.75,0.1027574160150837,-0.21343169837494913,6
0.75,0.07470802683816113,-0.16966738376498447,5
0.75,0.1878313247026666,-0.2772371298906363,6
0.75,0.1329977868498644,-0.23611197650103466,6
0.75,0.15184283489576045,-0.20479121708091125,4
0.75,0.36960830881915396,-0.36811532252345636,4
0.75,0.24924343118795222,-0.3232962097546005,6
0.75,0.19136135316976532,-0.27988465124096035,6
0.75,0.12223765279159515,-0.18258733050278728,4
0.75,0.06385751178885968,-0.20698404293255385,7
0.75,0.21864101179154072,-0.3003443952072919,6
0.75,0.06035005623483769,-0.18162617853976462,6
0.75,0.11161134145377749,-0.1518903242721513,3
0.75,0.07470802683816113,-0.1923946564922572,6
0.75,0.364697551973022,-0.3417049821615847,3
0.75,0.053798249677812215,-0.26762141453108645,10
0.75,0.06003685758839672,-0.2495730977367521,9
0.75,0.05547310673024419,-0.1779684664113195,6
0.75,0.019506699349020717,-0.2191754790572201,9
0.75,0.11174008934892732,-0.2656232488298773,8
0.75,0.0732013860275269,-0.19126467588428153,6
0.75,0.3161473831452506,-0.3734741737225743,6
0.75,0.0732013860275269,-0.21399194861155427,7
0.75,0.22120589869297647,-0.30226806038336873,6
0.75,0.47256793735032043,-0.5002592863460736,7
0.75,0.7207682691028834,-0.6655762018271625,6
0.75,0.38205942883359334,-0.43237790495852835,7
0.75,0.06772998559920329,-0.1966308225327358,7
0.75,0.6981237759835182,-0.6277594986543052,5
0.75,0.6502140905668197,-0.6126605679251147,6
0.75,0.3888291974540128,-0.4999552314238429,10
0.75,0.0890569546211809,-0.17095938263255234,5
0.75,0.12002490883265537,-0.3191853482911582,11
0.75,0.15842043173269837,-0.30631532379952375,9
0.75,0.0890569546211809,-0.19179271596588568,6
0.75,0.7207682691028834,-0.7072428684938291,8
0.75,0.4297656991666293,-0.4264909410416387,5
0.75,0.6036394202438815,-0.5777295651829111,6
0.75,0.13246244311541067,-0.224346832336558,6
0.75,0.5448167170052362,-0.47111253775392714,3
0.75,0.09019085633350998,-0.1926431422501325,6
0.75,0.3820594362631581,-0.43237791053070196,7
0.75,0.5653465887830524,-0.6115099415872893,9
0.75,0.3583434135364736,-0.3729242268190219,5
0.75,0.13246244311541067,-0.2660134990032247,8
0.75,0.0890569546211809,-0.21262604929921902,7
0.75,0.4072021563244035,-0.4304016172433026,6
0.75,0.36288396401664447,-0.43882963967915,8
0.75,0.7920358507693988,-0.7190268880770491,6
0.75,0.369850801522569,-0.40238810114192675,6
0.75,0.38883890094353535,-0.4582958423743182,8
0.75,0.3583434135364736,-0.3937575601523552,6
0.75,0.38884839693634254,-0.4791362977022569,9
0.75,0.7207682691028834,-0.6655762018271625,6
0.75,0.15842043173269837,-0.24381532379952378,6
0.75,0.7032341977826286,-0.6732589816703048,7
0.75,0.7291625069913903,-0.6302052135768761,4
0.75,0.09019085633350998,-0.21347647558346583,7
0.75,0.7121138632850912,-0.6799187307971518,7
0.75,0.13246244311541067,-0.286846832336558,9
0.75,0.3888291974540128,-0.4374552314238429,7
0.75,0.3319608843919255,-0.41563732996061076,8
0.75,0.7920282616289214,-0.6981878628883577,5
0.75,0.7373043980942993,-0.6571449652373911,5
0.75,0.5838083196216186,-0.5211895730495473,4
0.75,0.15842043173269837,-0.34798199046619044,11
0.75,0.5843263766630902,-0.521578115830651,4
0.75,0.36288396401664447,-0.4596629730124834,9
0.75,0.4072021563244035,-0.4095682839099693,5
0.75,0.4072021563244035,-0.4095682839099693,5
0.75,0.36288396401664447,-0.4596629730124834,9
0.75,0.47255697482656844,-0.45858439778659305,5
0.75,0.3392313817086585,-0.4002568696148272,7
0.75,0.7207727024334087,-0.68641286015839,7
0.75,0.339265872438817,-0.35861607099577947,5
0.75,0.6036394202438815,-0.6193962318495778,8
0.75,0.15842043173269837,-0.2646486571328571,7
0.75,0.15842043173269837,-0.28548199046619044,8
0.75,0.1584238976471658,-0.3063179232353743,9
0.75,0.7291625069913903,-0.6093718802435427,3
0.75,0.3392313817086585,-0.3794235362814939,6
0.75,0.15842043173269837,-0.28548199046619044,8
0.75,0.7207682691028834,-0.7072428684938291,8
0.75,0.4072021563244035,-0.4304016172433026,6
0.75,0.6036394202438815,-0.6193962318495778,8
0.75,0.3556394604741928,-0.4542295953556446,9
0.75,0.4072021563244035,-0.4095682839099693,5
0.75,0.0890569546211809,-0.21262604929921902,7
0.75,0.7207682691028834,-0.6655762018271625,6
0.75,0.3888291974540128,-0.4374552314238429,7
0.75,0.09019266156805772,-0.23431116284270995,8
0.75,0.13246244311541067,-0.286846832336558,9
0.75,0.607168703250587,-0.5387098607712736,4
0.75,0.40721156098138356,-0.451242004069371,7
0.75,0.09019085633350998,-0.23430980891679914,8
0.75,0.7590218180330909,-0.6734330301914848,5
0.75,0.7920358507693988,-0.6773602214103824,4
0.75,0.13246244311541067,-0.24518016566989134,7
0.75,0.0890569546211809,-0.21262604929921902,7
0.75,0.7207727024334087,-0.6447461934917232,5
0.75,0.15842043173269837,-0.2646486571328571,7
0.75,0.42502278904268276,-0.44376709178201207,6
0.75,0.7590268265912051,-0.6317701199434038,3
0.75,0.8205232277377258,-0.657059087469961,2
0.75,0.4072021563244035,-0.4304016172433026,6
0.75,0.12002353226596862,-0.2983509825328098,10
0.75,0.36997802124453005,-0.3816501826000642,5
0.75,0.29174383027502215,-0.4479745393729333,11
0.75,0.3187874368673701,-0.42659057765052755,9
0.75,0.38884839693634254,-0.4583029643689236,8
0.75,0.7207682691028834,-0.6864095351604959,7
0.75,0.4297656991666293,-0.447324274374972,6
0.75,0.38891768239145696,-0.41668826179359275,6
0.75,0.40728798123602583,-0.40963265259368603,5
0.75,0.2968750135777499,-0.3684895935166458,7
0.75,0.5838083196216186,-0.5836895730495473,7
0.75,0.3888165907730572,-0.4374457764131262,7
0.75,0.7207682691028834,-0.6864095351604959,7
0.75,0.7590268265912051,-0.6734367866100704,5
0.75,0.7291668037912964,-0.6302084361768057,4
0.75,0.47255697482656844,-0.47941773111992636,6
0.75,0.36997802124453005,-0.40248351593339754,6
0.75,0.7590268265912051,-0.6734367866100704,5
0.75,0.4072021563244035,-0.4304016172433026,6
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.0,-0.25,2
0.75,0.0,-0.25,2
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.0,-0.25,2
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.0,-0.25,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.0,-0.25,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.0,-0.25,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.0,-0.25,2
0.75,0.0,-0.25,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9840250534143401,-0.8630187900607551,1
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.9840250534143401,-0.8630187900607551,1
0.75,0.0,-0.25,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.0,-0.25,2
0.75,0.0,-0.25,2
0.75,0.0,-0.375,3
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.0,-0.25,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.0,-0.375,3
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.0,-0.25,2
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.0,-0.25,2
0.75,0.9840250534143401,-0.8630187900607551,1
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.9840250534143401,-0.8630187900607551,1
0.75,0.0,-0.25,2
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.0,-0.375,3
0.75,0.0,-0.25,2
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9840250534143401,-0.8630187900607551,1
0.75,0.0,-0.25,2
0.75,0.0,-0.375,3
0.75,0.0,-0.375,3
0.75,0.0,-0.25,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.0,-0.375,3
0.75,0.9999999999999998,-0.7499999999999998,0
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.9930588077984347,-0.869794105848826,1
0.75,0.0,-0.375,3
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.9930587385535101,-0.8697940539151325,1
0.75,0.0,-0.25,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.0,-0.25,2
0.75,0.0,-0.25,2
0.75,0.5615947237120504,-0.6711960427840378,2
0.75,0.0,-0.375,3
0.75,0.0,-0.25,2
epsilon,leakage,utility,mask_size
0.75,0.5598596569804244,-0.5198947427353183,2
0.75,0.5961899077512927,-0.5471424308134695,2
0.75,0.4794045878552673,-0.5095534408914505,3
0.75,0.2288821396123376,-0.2716616047092532,2
0.75,0.7151856454814501,-0.5363892341110876,0
0.75,0.37544847764307687,-0.4315863582323076,3
0.75,0.36457513891655857,-0.47343135418741894,4
0.75,0.2288821396123376,-0.3216616047092532,3
0.75,0.2288821396123376,-0.37166160470925325,4
0.75,0.4365917791396565,-0.5274438343547424,4
0.75,0.46957305266532445,-0.5021797894989933,3
0.75,0.4697142498776278,-0.45228568740822084,2
0.75,0.2288821396123376,-0.3216616047092532,3
0.75,0.0,-0.25,5
0.75,0.0,-0.25,5
0.75,0.5329217593367891,-0.4996913195025918,2
0.75,0.2288821396123376,-0.3216616047092532,3
0.75,0.2693617282096118,-0.4520212961572089,5
0.75,0.5734114839073647,-0.5300586129305236,2
0.75,0.45071564155919097,-0.4880367311693933,3
0.75,0.5598596569804244,-0.5198947427353183,2
0.75,0.37544847764307687,-0.4315863582323076,3
0.75,0.4433069423225279,-0.48248020674189596,3
0.75,0.2288821396123376,-0.2716616047092532,2
0.75,0.2790853616047787,-0.40931402120358407,4
0.75,0.0,-0.3,6
0.75,0.5329217593367891,-0.4996913195025918,2
0.75,0.6328149070033673,-0.5246111802525255,1
0.75,0.0,-0.2,4
0.75,0.0,-0.2,4
0.75,0.37561473038408055,-0.3817110477880604,2
0.75,0.07059070463900075,-0.3029430284792506,5
0.75,0.4794045878552673,-0.5095534408914505,3
0.75,0.2288821396123376,-0.3216616047092532,3
0.75,0.2693617282096118,-0.40202129615720883,4
0.75,0.0,-0.25,5
0.75,0.5961899077512927,-0.5471424308134695,2
0.75,0.2288821396123376,-0.37166160470925325,4
0.75,0.0920468199405825,-0.21903511495543687,3
0.75,0.5734114839073647,-0.5300586129305236,2
0.75,0.48004561987648753,-0.5100342149073657,3
0.75,0.4325673189597369,-0.47442548921980265,3
0.75,0.0920468199405825,-0.26903511495543686,4
0.75,0.2288821396123376,-0.37166160470925325,4
0.75,0.0,-0.3,6
0.75,0.44011894550313135,-0.48008920912734854,3
0.75,0.633267038153267,-0.5249502786149502,1
0.75,0.48004561987648753,-0.5100342149073657,3
0.75,0.3985802193778676,-0.44893516453340065,3
0.75,0.0,-0.2,4
0.75,0.0,-0.2,4
0.75,0.4794045878552673,-0.5095534408914505,3
0.75,0.7151856454814501,-0.5363892341110876,0
0.75,0.0,-0.3,6
0.75,0.4365917791396565,-0.5274438343547424,4
0.75,0.312315565021691,-0.4342366737662683,4
0.75,0.6328149070033673,-0.5246111802525255,1
0.75,0.2693617282096118,-0.4520212961572089,5
0.75,0.4697142498776278,-0.40228568740822085,1
0.75,0.2693617282096118,-0.40202129615720883,4
0.75,0.0,-0.3,6
0.75,0.6377015566223647,-0.5282761674667735,1
0.75,0.6328149070033673,-0.5246111802525255,1
0.75,0.2288821396123376,-0.4216616047092532,5
0.75,0.0920468199405825,-0.21903511495543687,3
0.75,0.0920468199405825,-0.21903511495543687,3
0.75,0.0920468199405825,-0.21903511495543687,3
0.75,0.6377015566223647,-0.5282761674667735,1
0.75,0.0920468199405825,-0.21903511495543687,3
0.75,0.4697142498776278,-0.45228568740822084,2
0.75,0.5598596569804244,-0.5198947427353183,2
0.75,0.4433069423225279,-0.48248020674189596,3
0.75,0.4332660237695529,-0.47494951782716466,3
0.75,0.312315565021691,-0.38423667376626824,3
0.75,0.5961899077512927,-0.5471424308134695,2
0.75,0.2693617282096118,-0.40202129615720883,4
0.75,0.3296703821603769,-0.44725278662028267,4
0.75,0.45071564155919097,-0.4880367311693933,3
0.75,0.45071564155919097,-0.4880367311693933,3
0.75,0.567657695427904,-0.525743271570928,2
0.75,0.2288821396123376,-0.37166160470925325,4
0.75,0.3985802193778676,-0.44893516453340065,3
