epsilon,leakage,utility,mask_size
32,0.015939566064586352,-0.1937728563666216,8
32,0.05992243605806136,-0.2040327361344551,7
32,0.10165825130765349,-0.1444255066625583,3
32,0.08724382623338534,-0.17906923331140262,5
32,0.007021154252308981,-0.1416295020528681,6
32,0.03122288036117349,-0.20523534208906194,8
32,0.06385751178885968,-0.13880222475073567,4
32,0.06982737197958666,-0.18873416534832635,6
32,0.08099673306275634,-0.1971111861607036,6
32,0.0902879211952411,-0.20407957726006717,6
32,0.11789138276656375,-0.20205490071128646,5
32,0.0621929380641868,-0.2057356126390492,7
32,0.1272808561207297,-0.20909700572691092,5
32,0.06257586118105296,-0.18329553224942607,6
32,0.11568210096592169,-0.24585248481535035,7
32,0.08329862844495006,-0.15338306224280346,4
32,0.02006956320000519,-0.17414308149091298,7
32,0.026934153238422076,-0.13383697856518018,5
32,0.07130743233345782,-0.18984421061372972,6
32,0.06455814819226058,-0.16205497478055908,5
32,0.07130743233345782,-0.2352987560682752,8
32,0.0019216440431841786,-0.2287139603051154,10
32,0.18569793902946485,-0.23018254518118955,4
32,0.02270247154573024,-0.15339049002293403,6
32,0.14340383413236968,-0.19846196650836817,4
32,0.07470802683816113,-0.16966738376498447,5
32,0.06430022445206718,-0.16186153197541403,5
32,0.02083856914968718,-0.1974471086804472,8
32,0.08761250721237823,-0.1793457440456473,5
32,0.03705787347127554,-0.164157041467093,6
32,0.10473793987139512,-0.2149170912671827,6
32,0.15519851324930045,-0.2527625213006117,6
32,0.0035570985557785706,-0.18448600573501575,8
32,0.057685338454133706,-0.2250821856587821,8
32,0.07338161860482328,-0.19139985031725382,6
32,0.06627378977929699,-0.23152352415265456,8
32,0.19402593272488466,-0.2818830859072998,6
32,0.013830430029418417,-0.19219100434024564,8
32,0.15184283489576045,-0.1820639443536385,3
32,0.10890742456713587,-0.240771477516261,7
32,0.05903606712866505,-0.20336795943740787,7
32,0.09010807565150813,-0.18121742037499472,5
32,0.06325677788705819,-0.20653349250620273,7
32,0.06067755675650244,-0.22732634938555865,8
32,0.020813398901240232,-0.15197368553956653,6
32,0.07057976046330128,-0.23475300216565778,8
32,0.07338161860482328,-0.19139985031725382,6
32,0.004701224263297221,-0.13988955456110927,6
32,0.12223765279159515,-0.20531460323006,5
32,0.017024489102596463,-0.19458654864512917,8
32,0.09010807565150813,-0.20394469310226745,6
32,0.06325677788705819,-0.18380621977893,6
32,0.07670187984067922,-0.19389004624414577,6
32,0.039259858850984264,-0.14308125777460184,5
32,0.1052631632087685,-0.21531100877021273,6
32,0.07236200144916793,-0.23608968290505777,8
32,0.004701224263297221,-0.162616827288382,7
32,0.17085424768265522,-0.1963225039438096,3
32,0.08286024464508901,-0.22123609257472585,7
32,0.0616148402348522,-0.20530203926704824,7
32,0.0712854626843189,-0.25800955155869376,9
32,0.013856349579247307,-0.14675589854807183,6
32,0.055684588438029925,-0.1553998049648861,5
32,0.11174008934892732,-0.22016870337533184,6
32,0.00020847497522136216,-0.20470181077687058,9
32,0.07822919200073875,-0.1723082576369177,5
32,0.11789138276656375,-0.17932762798401372,4
32,0.13346141606678164,-0.23645969841372258,6
32,0.07777061003044872,-0.1946915938864729,6
32,0.020807663133100895,-0.15196938371346203,6
32,0.11023352473050418,-0.26449332536605996,8
32,0.14340383413236968,-0.17573469378109544,3
32,0.06590522876458327,-0.1857925579370738,6
32,0.07691331765012854,-0.17132135187396003,5
32,0.08064754808168606,-0.24230384287944637,8
32,0.1027574160150837,-0.21343169837494913,6
32,0.029056262096890162,-0.1808831056635767,7
32,0.07875627310112487,-0.1727035684622073,5
32,0.0774344949388257,-0.17171223484048292,5
32,0.025671431719653026,-0.17834448288064886,7
32,0.20331554478980718,-0.3115775676832645,7
32,0.0,-0.22727272727272727,10
32,0.11789138276656375,-0.156600355256741,3
32,0.0008797358684643486,-0.22793252917407553,10
32,0.0012969850830575336,-0.16006364790320224,7
32,0.13754217745055075,-0.19406572399700397,4
32,0.05951497598676547,-0.15827259562643775,5
32,0.07207367806748055,-0.19041889491424677,6
32,0.08761250721237823,-0.1793457440456473,5
32,0.06969156655621012,-0.2814353415838242,11
32,0.1584218186044405,-0.2646496972866637,7
32,0.11064534154392469,-0.27048400615794355,9
32,0.15842222779664872,-0.2854833375141532,8
32,0.0890569546211809,-0.19179271596588568,6
32,0.15842043173269837,-0.24381532379952378,6
32,0.0890569546211809,-0.15012604929921902,4
32,0.15842043173269837,-0.28548199046619044,8
32,0.3187625694986208,-0.36407192712396563,6
32,0.09019085633350998,-0.1926431422501325,6
32,0.15842043173269837,-0.28548199046619044,8
32,0.0890569546211809,-0.21262604929921902,7
32,0.09019085633350998,-0.21347647558346583,7
32,0.4072021563244035,-0.451234950576636,7
32,0.09264764166412431,-0.21531906458142658,7
32,0.42502278904268276,-0.44376709178201207,6
32,0.15842043173269837,-0.28548199046619044,8
32,0.0890569546211809,-0.15012604929921902,4
32,0.0890569546211809,-0.21262604929921902,7
32,0.42502278904268276,-0.42293375844867875,5
32,0.0890569546211809,-0.15012604929921902,4
32,0.0890569546211809,-0.21262604929921902,7
32,0.0890569546211809,-0.17095938263255234,5
32,0.09019085633350998,-0.1926431422501325,6
32,0.1584218186044405,-0.24381636395333037,6
32,0.0890569546211809,-0.21262604929921902,7
32,0.15842043173269837,-0.2646486571328571,7
32,0.0890569546211809,-0.15012604929921902,4
32,0.13246244311541067,-0.2660134990032247,8
32,0.15842210158677916,-0.28548324285675103,8
32,0.318037176985174,-0.38436121607221385,7
32,0.0890569546211809,-0.21262604929921902,7
32,0.47255697482656844,-0.47941773111992636,6
32,0.15842043173269837,-0.30631532379952375,9
32,0.13246244311541067,-0.24518016566989134,7
32,0.09019085633350998,-0.21347647558346583,7
32,0.0890569546211809,-0.21262604929921902,7
32,0.09019085633350998,-0.25514314225013246,9
32,0.09265097138169509,-0.21532156186960466,7
32,0.15842043173269837,-0.28548199046619044,8
32,0.13246244311541067,-0.2660134990032247,8
32,0.0890569546211809,-0.19179271596588568,6
32,0.23432321366751196,-0.32157574358396734,7
32,0.09265097138169509,-0.21532156186960466,7
32,0.15842043173269837,-0.28548199046619044,8
32,0.13246244311541067,-0.224346832336558,6
32,0.15842043173269837,-0.20214865713285712,4
32,0.0890569546211809,-0.19179271596588568,6
32,0.13246244311541067,-0.2660134990032247,8
32,0.13246244311541067,-0.20351349900322468,5
32,0.09019279801016933,-0.21347793184096034,7
32,0.09019085633350998,-0.1926431422501325,6
32,0.0890569546211809,-0.15012604929921902,4
32,0.0890569546211809,-0.19179271596588568,6
32,0.15842222779664872,-0.3479833375141532,11
32,0.09019085633350998,-0.1926431422501325,6
32,0.23987039858344572,-0.3049027989375843,6
32,0.15842043173269837,-0.2646486571328571,7
32,0.13246244311541067,-0.24518016566989134,7
32,0.09019085633350998,-0.1926431422501325,6
32,0.15842043173269837,-0.30631532379952375,9
32,0.09019085633350998,-0.23430980891679914,8
32,0.15842043173269837,-0.22298199046619044,5
32,0.0890569546211809,-0.19179271596588568,6
32,0.20842468189808383,-0.3021518447568962,7
32,0.0890569546211809,-0.21262604929921902,7
32,0.09019085633350998,-0.17180980891679914,5
32,0.11064710619287965,-0.27048532964465977,9
32,0.13246244311541067,-0.20351349900322468,5
32,0.13246244311541067,-0.18268016566989131,4
32,0.09265097138169509,-0.23615489520293798,8
32,0.0890569546211809,-0.17095938263255234,5
32,0.3888291974540128,-0.4166218980905096,6
32,0.15842222779664872,-0.30631667084748654,9
32,0.15842043173269837,-0.28548199046619044,8
32,0.09019266156805772,-0.2551444961760433,9
32,0.0890569546211809,-0.23345938263255234,8
32,0.15842043173269837,-0.3271486571328571,10
32,0.09019085633350998,-0.1926431422501325,6
32,0.15842210158677916,-0.28548324285675103,8
32,0.0890569546211809,-0.19179271596588568,6
32,0.0890569546211809,-0.17095938263255234,5
32,0.15842348845576937,-0.26465094967516034,7
32,0.0890569546211809,-0.15012604929921902,4
32,0.13246244311541067,-0.24518016566989134,7
32,0.1584218186044405,-0.285483030619997,8
32,0.0890569546211809,-0.19179271596588568,6
32,0.0890569546211809,-0.21262604929921902,7
32,0.0890569546211809,-0.17095938263255234,5
32,0.369850801522569,-0.40238810114192675,6
32,0.15842043173269837,-0.28548199046619044,8
32,0.09019279801016933,-0.23431126517429365,8
32,0.36988679383739975,-0.42324842871138313,7
32,0.09019266156805772,-0.1926444961760433,6
32,0.09019085633350998,-0.21347647558346583,7
32,0.09019085633350998,-0.23430980891679914,8
32,0.0890569546211809,-0.15012604929921902,4
32,0.09265097138169509,-0.17365489520293798,5
32,0.15842043173269837,-0.24381532379952378,6
32,0.15842043173269837,-0.2646486571328571,7
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.375,3
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.375,3
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.375,3
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.375,3
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.375,3
32,0.0,-0.25,2
32,0.0,-0.375,3
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.375,3
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
32,0.0,-0.25,2
epsilon,leakage,utility,mask_size
32,0.0920468199405825,-0.26903511495543686,4
32,0.0,-0.2,4
32,0.2288821396123376,-0.2716616047092532,2
32,0.0,-0.25,5
32,0.0920468199405825,-0.21903511495543687,3
32,0.0,-0.2,4
32,0.2288821396123376,-0.3216616047092532,3
32,0.0,-0.25,5
32,0.0,-0.2,4
32,0.0920468199405825,-0.26903511495543686,4
32,0.2288821396123376,-0.3216616047092532,3
32,0.0,-0.25,5
32,0.0920468199405825,-0.26903511495543686,4
32,0.0,-0.25,5
32,0.0,-0.2,4
32,0.0,-0.2,4
32,0.2288821396123376,-0.3216616047092532,3
32,0.0920468199405825,-0.26903511495543686,4
32,0.0920468199405825,-0.26903511495543686,4
32,0.0920468199405825,-0.26903511495543686,4
32,0.0920468199405825,-0.21903511495543687,3
32,0.0,-0.2,4
32,0.0,-0.2,4
32,0.0920468199405825,-0.21903511495543687,3
32,0.0920468199405825,-0.26903511495543686,4
32,0.0,-0.25,5
32,0.0920468199405825,-0.26903511495543686,4
32,0.0,-0.3,6
32,0.0920468199405825,-0.21903511495543687,3
32,0.0920468199405825,-0.21903511495543687,3
32,0.0920468199405825,-0.26903511495543686,4
32,0.0,-0.25,5
32,0.0920468199405825,-0.21903511495543687,3
32,0.0,-0.2,4
32,0.0920468199405825,-0.21903511495543687,3
32,0.0920468199405825,-0.26903511495543686,4
32,0.2288821396123376,-0.2716616047092532,2
32,0.0920468199405825,-0.21903511495543687,3
32,0.0,-0.2,4
32,0.0,-0.25,5
32,0.37561473038408055,-0.3817110477880604,2
32,0.0920468199405825,-0.21903511495543687,3
32,0.0920468199405825,-0.21903511495543687,3
32,0.0,-0.2,4
32,0.0920468199405825,-0.26903511495543686,4
32,0.0,-0.2,4
32,0.4697142498776278,-0.40228568740822085,1
32,0.0,-0.2,4
32,0.0,-0.2,4
32,0.2288821396123376,-0.37166160470925325,4
32,0.0920468199405825,-0.21903511495543687,3
32,0.0920468199405825,-0.26903511495543686,4
32,0.0,-0.2,4
32,0.0,-0.2,4
32,0.0920468199405825,-0.21903511495543687,3
32,0.2288821396123376,-0.3216616047092532,3
32,0.0920468199405825,-0.26903511495543686,4
32,0.2288821396123376,-0.3216616047092532,3
32,0.0920468199405825,-0.26903511495543686,4
32,0.2288821396123376,-0.3216616047092532,3
32,0.0,-0.2,4
32,0.0,-0.2,4
32,0.0,-0.2,4
32,0.0,-0.2,4
32,0.0,-0.2,4
32,0.0920468199405825,-0.21903511495543687,3
32,0.0920468199405825,-0.21903511495543687,3
32,0.0,-0.2,4
32,0.0,-0.25,5
32,0.0,-0.2,4
32,0.0920468199405825,-0.26903511495543686,4
32,0.0,-0.2,4
32,0.0,-0.2,4
32,0.2288821396123376,-0.3216616047092532,3
32,0.0920468199405825,-0.26903511495543686,4
32,0.0,-0.2,4
32,0.0920468199405825,-0.21903511495543687,3
32,0.0,-0.2,4
32,0.0,-0.25,5
32,0.0920468199405825,-0.21903511495543687,3
32,0.0,-0.2,4
32,0.0920468199405825,-0.26903511495543686,4
32,0.0,-0.2,4
32,0.0920468199405825,-0.21903511495543687,3
32,0.0,-0.2,4
32,0.0920468199405825,-0.21903511495543687,3
32,0.0920468199405825,-0.26903511495543686,4
32,0.0920468199405825,-0.21903511495543687,3
32,0.2288821396123376,-0.2716616047092532,2
32,0.0920468199405825,-0.26903511495543686,4
32,0.0920468199405825,-0.3190351149554369,5
32,0.0920468199405825,-0.26903511495543686,4
32,0.0920468199405825,-0.21903511495543687,3
32,0.0,-0.25,5
32,0.0920468199405825,-0.26903511495543686,4
32,0.0,-0.2,4
32,0.0920468199405825,-0.26903511495543686,4
32,0.0,-0.2,4
32,0.0,-0.2,4
32,0.0,-0.2,4
32,0.018170959597327063,-0.2358504419202175,8
32,0.385599188513301,-0.42808828027386464,5
32,0.24315756576632586,-0.3212570632136333,5
32,0.26187931623708605,-0.33529837606670343,5
32,0.24315756576632586,-0.2934792854358555,4
32,0.35966634913433626,-0.3530830951840855,3
32,0.018170959597327063,-0.2358504419202175,8
32,0.24315756576632586,-0.2934792854358555,4
32,0.1616508089511316,-0.31568255115779315,7
32,0.3166049127277152,-0.4596759067680086,8
32,0.24315756576632586,-0.3212570632136333,5
32,0.0001443939775050973,-0.25010829548312885,9
32,0.04096074580812714,-0.2251650038005398,7
32,0.24315756576632586,-0.3768126187691888,7
32,0.42853421735144903,-0.46028955190247567,5
32,0.04096074580812714,-0.2251650038005398,7
32,0.21945273335876703,-0.2757006611301864,4
32,0.04096074580812714,-0.2251650038005398,7
32,0.4156135985944347,-0.4783768656124927,6
32,0.385599188513301,-0.40031050249608685,4
32,0.24315756576632586,-0.3212570632136333,5
32,0.24315756576632586,-0.349034840991411,6
32,0.26187931623708605,-0.30752059828892564,4
32,0.24315756576632586,-0.349034840991411,6
32,0.029167650999047168,-0.24409796047150759,8
32,0.0,-0.2777777777777778,10
32,0.0,-0.25,9
32,0.018170959597327063,-0.2358504419202175,8
32,0.21945273335876703,-0.2757006611301864,4
32,0.029167650999047168,-0.24409796047150759,8
32,0.42853421735144903,-0.4047339963469201,3
32,0.0,-0.2777777777777778,10
32,0.0,-0.25,9
32,0.24315756576632586,-0.2934792854358555,4
32,0.21940735109689347,-0.3312221799893368,6
32,0.24315756576632586,-0.3212570632136333,5
32,0.018170959597327063,-0.2358504419202175,8
32,0.029167650999047168,-0.24409796047150759,8
32,0.24315756576632586,-0.3212570632136333,5
32,0.04096074580812714,-0.2251650038005398,7
32,0.26187931623708605,-0.33529837606670343,5
32,0.24315756576632586,-0.349034840991411,6
32,0.21940735109689347,-0.303444402211559,5
32,0.4156135985944347,-0.4505990878347149,5
32,0.24315756576632586,-0.3212570632136333,5
32,0.15602677522732178,-0.3114645258649358,7
32,0.21940735109689347,-0.303444402211559,5
32,0.24315756576632586,-0.3768126187691888,7
32,0.35966634913433626,-0.3530830951840855,3
32,0.24315756576632586,-0.3212570632136333,5
32,0.24315756576632586,-0.3212570632136333,5
32,0.4694541344903692,-0.4354239342011102,3
32,0.035544277937330504,-0.2488804306752201,8
32,0.21940735109689347,-0.303444402211559,5
32,0.35966634913433626,-0.40863865073964106,5
32,0.261836400724347,-0.3908217449877047,7
32,0.24315756576632586,-0.3212570632136333,5
32,0.6009727293422886,-0.5618406581178276,4
32,0.018170959597327063,-0.2358504419202175,8
32,0.3166049127277152,-0.37634257343467525,5
32,0.21945273335876703,-0.3312562166857419,6
32,0.24315756576632586,-0.3212570632136333,5
32,0.26187931623708605,-0.33529837606670343,5
32,0.35966634913433626,-0.3530830951840855,3
32,0.0001443939775050973,-0.25010829548312885,9
32,0.24315756576632586,-0.2934792854358555,4
32,0.0001443939775050973,-0.25010829548312885,9
32,0.24315756576632586,-0.2934792854358555,4
32,0.035544277937330504,-0.2488804306752201,8
32,0.21945273335876703,-0.30347843890796417,5
32,0.24315756576632586,-0.3768126187691888,7
32,0.24315756576632586,-0.349034840991411,6
32,0.5468475106079831,-0.5490245218448762,5
32,0.24315756576632586,-0.3212570632136333,5
32,0.24315756576632586,-0.349034840991411,6
32,0.24175913958548945,-0.3757637991335615,7
32,0.0,-0.2777777777777778,10
32,0.24175913958548945,-0.320208243578006,5
32,0.35966634913433626,-0.40863865073964106,5
32,0.26187931623708605,-0.33529837606670343,5
32,0.0,-0.2777777777777778,10
32,0.0001443939775050973,-0.25010829548312885,9
32,0.035544277937330504,-0.2488804306752201,8
32,0.17183457703769034,-0.29554259944493444,6
32,0.26187931623708605,-0.30752059828892564,4
32,0.35966634913433626,-0.4364164285174188,6
32,0.35966634913433626,-0.3530830951840855,3
32,0.04096074580812714,-0.2251650038005398,7
32,0.35966634913433626,-0.3530830951840855,3
32,0.24315756576632586,-0.349034840991411,6
32,0.35966634913433626,-0.3530830951840855,3
32,0.029167650999047168,-0.24409796047150759,8
32,0.21945273335876703,-0.3312562166857419,6
